episode|worker_id|eplen|score|ts
2048|0|15|15.0|2024-03-17 09:09:18.726683
2049|1|37|37.0|2024-03-17 09:09:20.378015
2050|0|22|22.0|2024-03-17 09:09:21.001558
2051|0|25|25.0|2024-03-17 09:09:24.048470
2052|1|45|45.0|2024-03-17 09:09:25.555710
2053|0|15|15.0|2024-03-17 09:09:25.669345
2054|0|31|31.0|2024-03-17 09:09:29.696312
2055|1|49|49.0|2024-03-17 09:09:31.725640
2056|0|18|18.0|2024-03-17 09:09:31.824354
2057|1|19|19.0|2024-03-17 09:09:33.780188
2058|0|29|29.0|2024-03-17 09:09:34.988893
2059|1|15|15.0|2024-03-17 09:09:35.440616
2060|0|15|15.0|2024-03-17 09:09:36.613993
2061|1|17|17.0|2024-03-17 09:09:37.243044
2062|0|11|11.0|2024-03-17 09:09:37.744588
2063|0|20|20.0|2024-03-17 09:09:40.115770
2064|1|29|29.0|2024-03-17 09:09:40.665104
2065|0|21|21.0|2024-03-17 09:09:42.797999
2066|1|18|18.0|2024-03-17 09:09:42.908437
2067|0|20|20.0|2024-03-17 09:09:44.896594
2068|1|20|20.0|2024-03-17 09:09:45.011969
2069|1|14|14.0|2024-03-17 09:09:46.667830
2070|0|20|20.0|2024-03-17 09:09:47.261956
2071|0|18|18.0|2024-03-17 09:09:49.356107
2072|1|53|53.0|2024-03-17 09:09:52.755409
2073|0|41|41.0|2024-03-17 09:09:54.027366
2074|1|15|15.0|2024-03-17 09:09:54.465522
2075|0|17|17.0|2024-03-17 09:09:55.834500
2076|1|19|19.0|2024-03-17 09:09:56.503654
2077|1|16|16.0|2024-03-17 09:09:58.254753
2078|0|34|34.0|2024-03-17 09:09:59.751018
2079|0|20|20.0|2024-03-17 09:10:02.313030
2080|0|12|12.0|2024-03-17 09:10:04.023266
2081|1|65|65.0|2024-03-17 09:10:06.883769
2082|0|43|43.0|2024-03-17 09:10:09.291083
2083|0|19|19.0|2024-03-17 09:48:34.201749
2084|1|65|65.0|2024-03-17 09:48:37.123236
2085|0|29|29.0|2024-03-17 09:48:37.802768
2086|0|30|30.0|2024-03-17 09:48:41.886771
2087|1|59|59.0|2024-03-17 09:48:44.479672
2088|0|42|42.0|2024-03-17 09:48:46.658357
2089|1|21|21.0|2024-03-17 09:48:46.975416
2090|1|53|53.0|2024-03-17 09:48:53.179204
2091|0|58|58.0|2024-03-17 09:48:53.430907
2092|0|30|30.0|2024-03-17 09:48:56.813116
2093|0|31|31.0|2024-03-17 09:49:00.511209
2094|1|72|72.0|2024-03-17 09:49:01.501179
2095|1|23|23.0|2024-03-17 09:49:04.643424
2096|0|73|73.0|2024-03-17 09:49:09.289448
2097|1|42|42.0|2024-03-17 09:49:09.407974
2098|1|51|51.0|2024-03-17 09:49:15.992908
2099|1|11|11.0|2024-03-17 09:49:17.464247
2100|0|67|67.0|2024-03-17 09:49:18.083504
2101|1|21|21.0|2024-03-17 09:49:19.954688
2102|1|14|14.0|2024-03-17 09:49:21.541330
2103|0|50|50.0|2024-03-17 09:49:23.865252
2104|1|21|21.0|2024-03-17 09:49:24.169782
2105|1|27|27.0|2024-03-17 09:49:27.722909
2106|0|46|46.0|2024-03-17 09:49:29.999087
2107|1|19|19.0|2024-03-17 09:49:30.230209
2108|0|14|14.0|2024-03-17 09:49:31.773577
2109|0|14|14.0|2024-03-17 09:49:33.384114
2110|1|28|28.0|2024-03-17 09:49:33.621933
2111|1|41|41.0|2024-03-17 09:49:38.706813
2112|0|82|82.0|2024-03-17 09:49:43.661951
2113|0|12|12.0|2024-03-17 09:49:45.039406
2114|1|85|85.0|2024-03-17 09:49:49.493278
2115|0|51|51.0|2024-03-17 09:49:51.612800
2116|1|77|77.0|2024-03-17 09:49:58.805058
2117|0|61|61.0|2024-03-17 09:49:58.930154
2118|1|21|21.0|2024-03-17 09:50:01.608113
2119|1|14|14.0|2024-03-17 09:50:03.483160
2120|1|15|15.0|2024-03-17 09:50:05.493926
2121|0|127|127.0|2024-03-17 09:50:15.216826
2122|1|85|85.0|2024-03-17 09:50:16.178592
2123|1|35|35.0|2024-03-17 09:50:20.306602
2124|0|45|45.0|2024-03-17 09:50:20.750578
2125|1|26|26.0|2024-03-17 09:50:23.406831
2126|1|28|28.0|2024-03-17 09:50:26.980498
2127|1|13|13.0|2024-03-17 09:50:28.567513
2128|0|93|93.0|2024-03-17 09:50:32.312379
2129|1|93|93.0|2024-03-17 10:29:28.250378
2130|1|11|11.0|2024-03-17 10:29:29.784823
2131|0|81|81.0|2024-03-17 10:29:30.407363
2132|0|19|19.0|2024-03-17 10:29:32.679174
2133|0|38|38.0|2024-03-17 10:29:37.380199
2134|1|74|74.0|2024-03-17 10:29:38.759425
2135|0|42|42.0|2024-03-17 10:29:42.779774
2136|0|22|22.0|2024-03-17 10:29:45.852921
2137|0|33|33.0|2024-03-17 10:29:49.779369
2138|1|98|98.0|2024-03-17 10:29:51.277933
2139|0|15|15.0|2024-03-17 10:29:51.749724
2140|0|16|16.0|2024-03-17 10:29:53.869069
2141|1|53|53.0|2024-03-17 10:29:58.223657
2142|0|61|61.0|2024-03-17 10:30:01.441722
2143|0|31|31.0|2024-03-17 10:30:05.064431
2144|1|60|60.0|2024-03-17 10:30:05.334283
2145|0|32|32.0|2024-03-17 10:30:09.097939
2146|0|26|26.0|2024-03-17 10:30:12.254025
2147|1|73|73.0|2024-03-17 10:30:14.478476
2148|0|28|28.0|2024-03-17 10:30:15.530187
2149|1|50|50.0|2024-03-17 10:30:20.305055
2150|0|49|49.0|2024-03-17 10:30:21.522507
2151|0|24|24.0|2024-03-17 10:30:24.931659
2152|0|23|23.0|2024-03-17 10:30:27.818256
2153|1|111|111.0|2024-03-17 10:30:34.589914
2154|0|62|62.0|2024-03-17 10:30:35.721086
2155|1|52|52.0|2024-03-17 10:30:41.410658
2156|0|64|64.0|2024-03-17 10:30:43.795917
2157|1|46|46.0|2024-03-17 10:30:46.879564
2158|1|28|28.0|2024-03-17 10:30:50.108598
2159|0|55|55.0|2024-03-17 10:30:50.226968
2160|1|15|15.0|2024-03-17 10:30:51.700032
2161|1|12|12.0|2024-03-17 10:30:53.102836
2162|1|20|20.0|2024-03-17 10:30:55.477973
2163|0|48|48.0|2024-03-17 10:30:55.725068
2164|0|21|21.0|2024-03-17 10:30:58.356700
2165|0|30|30.0|2024-03-17 10:31:01.520457
2166|1|53|53.0|2024-03-17 10:31:01.522481
2167|1|43|43.0|2024-03-17 10:31:07.302845
2168|0|49|49.0|2024-03-17 10:31:08.030017
2169|1|32|32.0|2024-03-17 10:31:11.369319
2170|0|47|47.0|2024-03-17 10:31:13.645830
2171|1|26|26.0|2024-03-17 10:31:14.216787
2172|1|42|42.0|2024-03-17 10:31:19.730689
2173|0|56|56.0|2024-03-17 10:31:21.044573
2174|1|32|32.0|2024-03-17 10:31:24.014897
2175|0|24|24.0|2024-03-17 10:31:24.155357
2176|0|17|17.0|2024-03-17 11:10:19.910570
2177|1|18|18.0|2024-03-17 11:10:19.914191
2178|0|20|20.0|2024-03-17 11:10:22.087112
2179|1|26|26.0|2024-03-17 11:10:22.726076
2180|0|17|17.0|2024-03-17 11:10:23.955282
2181|1|36|36.0|2024-03-17 11:10:26.851637
2182|0|36|36.0|2024-03-17 11:10:28.158494
2183|1|12|12.0|2024-03-17 11:10:28.273469
2184|1|22|22.0|2024-03-17 11:10:31.145022
2185|0|34|34.0|2024-03-17 11:10:32.488766
2186|1|16|16.0|2024-03-17 11:10:33.137824
2187|1|22|22.0|2024-03-17 11:10:35.806548
2188|1|24|24.0|2024-03-17 11:10:38.623819
2189|0|62|62.0|2024-03-17 11:10:40.076332
2190|1|25|25.0|2024-03-17 11:10:41.975389
2191|0|22|22.0|2024-03-17 11:10:43.025899
2192|1|14|14.0|2024-03-17 11:10:43.791958
2193|1|17|17.0|2024-03-17 11:10:46.174310
2194|0|30|30.0|2024-03-17 11:10:47.093153
2195|1|22|22.0|2024-03-17 11:10:48.704948
2196|1|23|23.0|2024-03-17 11:10:51.398478
2197|0|41|41.0|2024-03-17 11:10:51.731119
2198|1|20|20.0|2024-03-17 11:10:53.756771
2199|0|21|21.0|2024-03-17 11:10:54.376176
2200|0|35|35.0|2024-03-17 11:10:59.172640
2201|0|13|13.0|2024-03-17 11:11:00.904945
2202|1|77|77.0|2024-03-17 11:11:04.167962
2203|1|20|20.0|2024-03-17 11:11:06.342883
2204|0|57|57.0|2024-03-17 11:11:07.772973
2205|1|18|18.0|2024-03-17 11:11:08.588172
2206|1|13|13.0|2024-03-17 11:11:10.141204
2207|0|44|44.0|2024-03-17 11:11:13.331763
2208|1|26|26.0|2024-03-17 11:11:13.451291
2209|0|21|21.0|2024-03-17 11:11:15.793925
2210|1|22|22.0|2024-03-17 11:11:16.066255
2211|1|10|10.0|2024-03-17 11:11:17.144992
2212|0|29|29.0|2024-03-17 11:11:19.215313
2213|1|47|47.0|2024-03-17 11:11:22.927232
2214|0|53|53.0|2024-03-17 11:11:25.912467
2215|1|35|35.0|2024-03-17 11:11:27.030711
2216|0|38|38.0|2024-03-17 11:11:30.421913
2217|1|35|35.0|2024-03-17 11:11:31.453425
2218|0|21|21.0|2024-03-17 11:11:32.690121
2219|1|22|22.0|2024-03-17 11:11:34.040572
2220|0|22|22.0|2024-03-17 11:11:35.442114
2221|1|20|20.0|2024-03-17 11:11:36.319297
2222|0|18|18.0|2024-03-17 11:11:37.539822
2223|1|29|29.0|2024-03-17 11:11:39.572872
2224|1|29|29.0|2024-03-17 11:11:42.815070
2225|0|50|50.0|2024-03-17 11:11:43.037503
2226|0|14|14.0|2024-03-17 11:11:44.568651
2227|0|35|35.0|2024-03-17 11:11:48.429394
2228|1|64|64.0|2024-03-17 11:11:50.006445
2229|1|48|48.0|2024-03-17 11:11:55.444175
2230|0|69|69.0|2024-03-17 11:11:56.543540
2231|0|20|20.0|2024-03-17 11:11:58.923653
2232|1|34|34.0|2024-03-17 11:11:59.700993
2233|1|13|13.0|2024-03-17 11:12:01.177282
2234|0|39|39.0|2024-03-17 11:12:03.491984
2235|1|20|20.0|2024-03-17 11:12:03.496828
2236|0|27|27.0|2024-03-17 11:12:06.779318
2237|1|37|37.0|2024-03-17 11:12:08.246667
2238|1|41|41.0|2024-03-17 11:12:13.062967
2239|0|70|70.0|2024-03-17 11:12:15.418416
2240|1|29|29.0|2024-03-17 11:12:16.794671
2241|1|15|15.0|2024-03-17 11:12:18.666713
2242|1|12|12.0|2024-03-17 11:51:25.198548
2243|0|40|40.0|2024-03-17 11:51:25.541826
2244|1|13|13.0|2024-03-17 11:51:26.557060
2245|0|28|28.0|2024-03-17 11:51:29.115814
2246|0|11|11.0|2024-03-17 11:51:30.351341
2247|0|9|9.0|2024-03-17 11:51:31.313296
2248|1|41|41.0|2024-03-17 11:51:31.717477
2249|1|14|14.0|2024-03-17 11:51:33.489568
2250|0|28|28.0|2024-03-17 11:51:34.984746
2251|1|28|28.0|2024-03-17 11:51:36.806381
2252|0|19|19.0|2024-03-17 11:51:37.003526
2253|0|26|26.0|2024-03-17 11:51:40.266271
2254|1|29|29.0|2024-03-17 11:51:40.425365
2255|1|16|16.0|2024-03-17 11:51:42.150855
2256|0|25|25.0|2024-03-17 11:51:43.129432
2257|1|16|16.0|2024-03-17 11:51:44.019988
2258|1|11|11.0|2024-03-17 11:51:45.560045
2259|0|24|24.0|2024-03-17 11:51:46.246848
2260|1|15|15.0|2024-03-17 11:51:47.536992
2261|0|30|30.0|2024-03-17 11:51:49.983658
2262|1|29|29.0|2024-03-17 11:51:50.898363
2263|0|17|17.0|2024-03-17 11:51:52.003183
2264|1|24|24.0|2024-03-17 11:51:54.268587
2265|0|48|48.0|2024-03-17 11:51:58.275089
2266|1|54|54.0|2024-03-17 11:52:01.317597
2267|0|23|23.0|2024-03-17 11:52:01.446288
2268|0|39|39.0|2024-03-17 11:52:06.244201
2269|0|18|18.0|2024-03-17 11:52:08.439179
2270|1|65|65.0|2024-03-17 11:52:09.263828
2271|0|20|20.0|2024-03-17 11:52:10.682495
2272|0|12|12.0|2024-03-17 11:52:11.867406
2273|1|32|32.0|2024-03-17 11:52:12.672314
2274|0|16|16.0|2024-03-17 11:52:13.718284
2275|1|33|33.0|2024-03-17 11:52:16.732634
2276|1|15|15.0|2024-03-17 11:52:18.722595
2277|1|19|19.0|2024-03-17 11:52:21.095224
2278|0|75|75.0|2024-03-17 11:52:23.085962
2279|1|25|25.0|2024-03-17 11:52:24.049666
2280|0|21|21.0|2024-03-17 11:52:25.482072
2281|1|13|13.0|2024-03-17 11:52:25.484114
2282|1|19|19.0|2024-03-17 11:52:27.561307
2283|0|28|28.0|2024-03-17 11:52:28.727335
2284|1|10|10.0|2024-03-17 11:52:28.888216
2285|0|22|22.0|2024-03-17 11:52:31.692655
2286|1|26|26.0|2024-03-17 11:52:32.296665
2287|0|15|15.0|2024-03-17 11:52:33.496048
2288|1|23|23.0|2024-03-17 11:52:35.125930
2289|0|26|26.0|2024-03-17 11:52:36.899954
2290|1|32|32.0|2024-03-17 11:52:39.274641
2291|0|51|51.0|2024-03-17 11:52:43.503113
2292|1|37|37.0|2024-03-17 11:52:44.169167
2293|1|29|29.0|2024-03-17 11:52:48.045102
2294|0|53|53.0|2024-03-17 11:52:50.362737
2295|1|35|35.0|2024-03-17 11:52:52.442667
2296|0|17|17.0|2024-03-17 11:52:52.561877
2297|1|32|32.0|2024-03-17 11:52:56.162101
2298|0|32|32.0|2024-03-17 11:52:56.288774
2299|1|11|11.0|2024-03-17 11:52:57.358617
2300|0|32|32.0|2024-03-17 11:53:00.231242
2301|1|33|33.0|2024-03-17 11:53:01.341411
2302|1|12|12.0|2024-03-17 11:53:02.553390
2303|0|28|28.0|2024-03-17 11:53:03.128455
2304|0|15|15.0|2024-03-17 11:53:05.225591
2305|0|11|11.0|2024-03-17 11:53:06.636789
2306|0|10|10.0|2024-03-17 11:53:07.810072
2307|1|53|53.0|2024-03-17 11:53:09.271262
2308|0|66|66.0|2024-03-17 11:53:15.779758
2309|1|54|54.0|2024-03-17 11:53:15.781807
2310|1|15|15.0|2024-03-17 11:53:17.647113
2311|0|16|16.0|2024-03-17 11:53:17.766987
2312|1|18|18.0|2024-03-17 11:53:19.753442
2313|1|16|16.0|2024-03-17 11:53:21.669231
2314|0|44|44.0|2024-03-17 11:53:22.943258
2315|1|30|30.0|2024-03-17 11:53:25.133206
2316|0|20|20.0|2024-03-17 11:53:25.327098
2317|0|12|12.0|2024-03-17 12:32:11.054041
2318|1|15|15.0|2024-03-17 12:32:11.323589
2319|1|31|31.0|2024-03-17 12:32:15.349314
2320|0|103|103.0|2024-03-17 12:32:23.715836
2321|1|90|90.0|2024-03-17 12:32:26.147045
2322|1|28|28.0|2024-03-17 12:32:29.096913
2323|0|50|50.0|2024-03-17 12:32:29.343969
2324|1|43|43.0|2024-03-17 12:32:34.227776
2325|0|69|69.0|2024-03-17 12:32:37.400021
2326|1|28|28.0|2024-03-17 12:32:37.401480
2327|0|18|18.0|2024-03-17 12:32:39.223776
2328|0|18|18.0|2024-03-17 12:32:41.527310
2329|0|15|15.0|2024-03-17 12:32:43.407622
2330|1|60|60.0|2024-03-17 12:32:44.581689
2331|1|16|16.0|2024-03-17 12:32:46.594186
2332|0|28|28.0|2024-03-17 12:32:47.003847
2333|0|35|35.0|2024-03-17 12:32:51.228382
2334|1|40|40.0|2024-03-17 12:32:51.458637
2335|1|15|15.0|2024-03-17 12:32:53.270917
2336|0|39|39.0|2024-03-17 12:32:56.016800
2337|1|45|45.0|2024-03-17 12:32:58.804557
2338|0|34|34.0|2024-03-17 12:33:00.357663
2339|0|17|17.0|2024-03-17 12:33:02.603147
2340|0|51|51.0|2024-03-17 12:33:08.703648
2341|1|87|87.0|2024-03-17 12:33:09.691339
2342|0|23|23.0|2024-03-17 12:33:11.640722
2343|1|20|20.0|2024-03-17 12:33:12.310446
2344|1|20|20.0|2024-03-17 12:33:14.674548
2345|0|26|26.0|2024-03-17 12:33:14.788534
2346|1|41|41.0|2024-03-17 12:33:19.487573
2347|1|29|29.0|2024-03-17 12:33:22.727346
2348|0|87|87.0|2024-03-17 12:33:24.754022
2349|1|18|18.0|2024-03-17 12:33:24.757168
2350|1|14|14.0|2024-03-17 12:33:26.165043
2351|1|15|15.0|2024-03-17 12:33:27.896647
2352|0|44|44.0|2024-03-17 12:33:29.891814
2353|1|30|30.0|2024-03-17 12:33:31.835660
2354|0|33|33.0|2024-03-17 12:33:34.341393
2355|1|72|72.0|2024-03-17 12:33:40.949159
2356|0|69|69.0|2024-03-17 12:33:42.840987
2357|0|31|31.0|2024-03-17 12:33:46.908802
2358|1|49|49.0|2024-03-17 12:33:47.302385
2359|1|15|15.0|2024-03-17 12:33:49.149895
2360|0|58|58.0|2024-03-17 12:33:54.325931
2361|1|62|62.0|2024-03-17 12:33:57.059633
2362|1|26|26.0|2024-03-17 12:34:00.353165
2363|0|53|53.0|2024-03-17 12:34:00.906871
2364|0|24|24.0|2024-03-17 12:34:03.962845
2365|0|27|27.0|2024-03-17 12:34:07.002328
2366|0|51|51.0|2024-03-17 13:12:51.272235
2367|1|130|130.0|2024-03-17 13:12:54.052630
2368|0|42|42.0|2024-03-17 13:12:56.282754
2369|1|33|33.0|2024-03-17 13:12:58.038353
2370|0|62|62.0|2024-03-17 13:13:03.839542
2371|1|60|60.0|2024-03-17 13:13:05.283040
2372|0|38|38.0|2024-03-17 13:13:08.740758
2373|1|35|35.0|2024-03-17 13:13:09.905172
2374|1|12|12.0|2024-03-17 13:13:11.432284
2375|0|88|88.0|2024-03-17 13:13:19.591402
2376|1|75|75.0|2024-03-17 13:13:20.853046
2377|0|28|28.0|2024-03-17 13:13:23.458546
2378|1|21|21.0|2024-03-17 13:13:23.588785
2379|1|18|18.0|2024-03-17 13:13:25.489437
2380|1|15|15.0|2024-03-17 13:13:27.689411
2381|1|38|38.0|2024-03-17 13:13:32.442827
2382|1|16|16.0|2024-03-17 13:13:34.594372
2383|1|19|19.0|2024-03-17 13:13:37.024166
2384|0|108|108.0|2024-03-17 13:13:37.163086
2385|1|18|18.0|2024-03-17 13:13:39.508771
2386|0|24|24.0|2024-03-17 13:13:40.405987
2387|1|34|34.0|2024-03-17 13:13:44.026750
2388|1|16|16.0|2024-03-17 13:13:46.069030
2389|1|14|14.0|2024-03-17 13:13:47.876178
2390|0|66|66.0|2024-03-17 13:13:49.170124
2391|1|33|33.0|2024-03-17 13:13:52.291207
2392|0|52|52.0|2024-03-17 13:13:56.010341
2393|1|36|36.0|2024-03-17 13:13:57.063871
2394|0|23|23.0|2024-03-17 13:13:58.942703
2395|0|32|32.0|2024-03-17 13:14:02.836123
2396|1|73|73.0|2024-03-17 13:14:06.022295
2397|0|50|50.0|2024-03-17 13:14:08.809137
2398|1|47|47.0|2024-03-17 13:14:11.747051
2399|0|24|24.0|2024-03-17 13:14:11.870956
2400|1|14|14.0|2024-03-17 13:14:13.465766
2401|0|35|35.0|2024-03-17 13:14:16.018166
2402|0|19|19.0|2024-03-17 13:14:18.185866
2403|0|35|35.0|2024-03-17 13:14:22.485727
2404|1|76|76.0|2024-03-17 13:14:22.487139
2405|1|26|26.0|2024-03-17 13:14:25.725618
2406|0|54|54.0|2024-03-17 13:14:28.955781
2407|0|41|41.0|2024-03-17 13:14:34.073773
2408|0|20|20.0|2024-03-17 13:14:36.492138
2409|1|97|97.0|2024-03-17 13:14:37.630511
2410|1|25|25.0|2024-03-17 13:14:40.520748
2411|0|93|93.0|2024-03-17 13:14:47.711953
2412|1|84|84.0|2024-03-17 13:14:50.808346
2413|0|55|55.0|2024-03-17 13:54:04.326171
2414|1|73|73.0|2024-03-17 13:54:08.734207
2415|1|28|28.0|2024-03-17 13:54:12.188132
2416|0|79|79.0|2024-03-17 13:54:13.261906
2417|1|19|19.0|2024-03-17 13:54:14.520537
2418|0|31|31.0|2024-03-17 13:54:16.808813
2419|1|21|21.0|2024-03-17 13:54:16.812625
2420|0|74|74.0|2024-03-17 13:54:25.466266
2421|1|119|119.0|2024-03-17 13:54:30.791756
2422|0|52|52.0|2024-03-17 13:54:31.650983
2423|1|13|13.0|2024-03-17 13:54:32.328861
2424|0|23|23.0|2024-03-17 13:54:34.171603
2425|1|30|30.0|2024-03-17 13:54:35.761418
2426|0|40|40.0|2024-03-17 13:54:38.690586
2427|1|51|51.0|2024-03-17 13:54:41.423104
2428|1|68|68.0|2024-03-17 13:54:49.378871
2429|1|19|19.0|2024-03-17 13:54:51.506350
2430|0|127|127.0|2024-03-17 13:54:53.204100
2431|1|36|36.0|2024-03-17 13:54:55.446896
2432|0|40|40.0|2024-03-17 13:54:57.774778
2433|1|57|57.0|2024-03-17 13:55:02.320616
2434|0|66|66.0|2024-03-17 13:55:05.644318
2435|1|29|29.0|2024-03-17 13:55:05.652087
2436|1|29|29.0|2024-03-17 13:55:08.971506
2437|0|49|49.0|2024-03-17 13:55:11.665255
2438|1|20|20.0|2024-03-17 13:55:11.667282
2439|0|68|68.0|2024-03-17 13:55:19.320979
2440|1|86|86.0|2024-03-17 13:55:21.292759
2441|0|22|22.0|2024-03-17 13:55:21.800217
2442|0|35|35.0|2024-03-17 13:55:26.254296
2443|1|70|70.0|2024-03-17 13:55:30.130656
2444|0|38|38.0|2024-03-17 13:55:30.992020
2445|1|19|19.0|2024-03-17 13:55:32.378871
2446|0|52|52.0|2024-03-17 13:55:37.649038
2447|0|24|24.0|2024-03-17 13:55:39.884411
2448|0|31|31.0|2024-03-17 13:55:43.509965
2449|1|106|106.0|2024-03-17 13:55:44.485141
2450|1|20|20.0|2024-03-17 13:55:47.059237
2451|1|21|21.0|2024-03-17 13:55:49.765243
2452|0|77|77.0|2024-03-17 13:55:52.356138
2453|1|37|37.0|2024-03-17 13:55:53.836674
2454|1|29|29.0|2024-03-17 13:55:56.749048
2455|0|46|46.0|2024-03-17 13:55:57.230330
2456|1|30|30.0|2024-03-17 14:34:01.057620
2457|0|37|37.0|2024-03-17 14:34:02.316671
2458|1|14|14.0|2024-03-17 14:34:02.573435
2459|0|44|44.0|2024-03-17 14:34:07.323337
2460|1|77|77.0|2024-03-17 14:34:11.736928
2461|1|14|14.0|2024-03-17 14:34:13.430111
2462|1|74|74.0|2024-03-17 14:34:22.327069
2463|0|130|130.0|2024-03-17 14:34:23.164798
2464|0|24|24.0|2024-03-17 14:34:26.376284
2465|1|33|33.0|2024-03-17 14:34:26.657307
2466|0|43|43.0|2024-03-17 14:34:31.746423
2467|0|23|23.0|2024-03-17 14:34:34.672830
2468|1|66|66.0|2024-03-17 14:34:34.914243
2469|1|14|14.0|2024-03-17 14:34:36.449753
2470|1|12|12.0|2024-03-17 14:34:37.823215
2471|1|37|37.0|2024-03-17 14:34:42.138424
2472|1|23|23.0|2024-03-17 14:34:45.035443
2473|0|93|93.0|2024-03-17 14:34:45.642807
2474|0|13|13.0|2024-03-17 14:34:47.090284
2475|1|25|25.0|2024-03-17 14:34:47.785903
2476|1|32|32.0|2024-03-17 14:34:51.491356
2477|1|28|28.0|2024-03-17 14:34:54.266423
2478|1|38|38.0|2024-03-17 14:34:58.563933
2479|0|113|113.0|2024-03-17 14:34:59.424871
2480|0|18|18.0|2024-03-17 14:35:01.471629
2481|1|37|37.0|2024-03-17 14:35:02.813087
2482|1|25|25.0|2024-03-17 14:35:05.836970
2483|0|73|73.0|2024-03-17 14:35:10.094654
2484|0|14|14.0|2024-03-17 14:35:11.635965
2485|1|52|52.0|2024-03-17 14:35:11.805660
2486|0|31|31.0|2024-03-17 14:35:15.855977
2487|0|20|20.0|2024-03-17 14:35:18.471354
2488|1|51|51.0|2024-03-17 14:35:18.607851
2489|1|27|27.0|2024-03-17 14:35:21.812496
2490|0|57|57.0|2024-03-17 14:35:25.148622
2491|1|47|47.0|2024-03-17 14:35:27.001827
2492|0|70|70.0|2024-03-17 14:35:33.031165
2493|1|52|52.0|2024-03-17 14:35:33.032950
2494|1|24|24.0|2024-03-17 14:35:35.764070
2495|0|30|30.0|2024-03-17 14:35:36.630413
2496|0|22|22.0|2024-03-17 14:35:39.086941
2497|1|66|66.0|2024-03-17 14:35:43.708100
2498|0|55|55.0|2024-03-17 14:35:45.352824
2499|1|36|36.0|2024-03-17 14:35:47.618307
2500|0|53|53.0|2024-03-17 14:35:51.909658
2501|0|42|42.0|2024-03-17 15:15:39.838878
2502|1|82|82.0|2024-03-17 15:15:40.567022
2503|1|26|26.0|2024-03-17 15:15:43.633686
2504|0|49|49.0|2024-03-17 15:15:45.755031
2505|1|28|28.0|2024-03-17 15:15:47.057195
2506|0|26|26.0|2024-03-17 15:15:48.874398
2507|1|18|18.0|2024-03-17 15:15:49.255790
2508|0|41|41.0|2024-03-17 15:15:53.752281
2509|0|18|18.0|2024-03-17 15:15:56.115808
2510|1|75|75.0|2024-03-17 15:15:58.399539
2511|1|64|64.0|2024-03-17 15:16:06.746607
2512|0|84|84.0|2024-03-17 15:16:06.875246
2513|0|62|62.0|2024-03-17 15:16:14.670022
2514|1|71|71.0|2024-03-17 15:16:15.564550
2515|0|16|16.0|2024-03-17 15:16:16.377308
2516|0|13|13.0|2024-03-17 15:16:17.853142
2517|1|33|33.0|2024-03-17 15:16:19.419097
2518|1|34|34.0|2024-03-17 15:16:23.491068
2519|0|65|65.0|2024-03-17 15:16:25.890782
2520|1|46|46.0|2024-03-17 15:16:28.786447
2521|0|30|30.0|2024-03-17 15:16:29.097740
2522|1|26|26.0|2024-03-17 15:16:31.995651
2523|0|78|78.0|2024-03-17 15:16:38.929594
2524|1|105|105.0|2024-03-17 15:16:44.354455
2525|1|23|23.0|2024-03-17 15:16:46.989938
2526|0|84|84.0|2024-03-17 15:16:48.515539
2527|1|23|23.0|2024-03-17 15:16:49.937680
2528|0|21|21.0|2024-03-17 15:16:50.909389
2529|1|29|29.0|2024-03-17 15:16:53.162081
2530|0|34|34.0|2024-03-17 15:16:54.806039
2531|0|12|12.0|2024-03-17 15:16:56.345099
2532|1|40|40.0|2024-03-17 15:16:58.069999
2533|0|39|39.0|2024-03-17 15:17:01.452269
2534|1|28|28.0|2024-03-17 15:17:01.820056
2535|0|34|34.0|2024-03-17 15:17:05.366256
2536|1|31|31.0|2024-03-17 15:17:05.372772
2537|0|19|19.0|2024-03-17 15:17:07.723511
2538|1|42|42.0|2024-03-17 15:17:10.792571
2539|0|48|48.0|2024-03-17 15:17:14.035869
2540|0|34|34.0|2024-03-17 15:17:17.939869
2541|1|63|63.0|2024-03-17 15:17:18.468157
2542|0|45|45.0|2024-03-17 15:17:23.776814
2543|1|49|49.0|2024-03-17 15:17:24.888388
2544|1|27|27.0|2024-03-17 15:17:27.957066
2545|1|23|23.0|2024-03-17 15:17:30.889807
2546|0|61|61.0|2024-03-17 15:17:31.209000
2547|1|14|14.0|2024-03-17 15:17:32.351625
2548|0|39|39.0|2024-03-17 15:17:35.523739
2549|0|31|31.0|2024-03-17 15:17:39.168731
2550|0|16|16.0|2024-03-17 15:57:05.065836
2551|1|91|91.0|2024-03-17 15:57:06.811905
2552|0|19|19.0|2024-03-17 15:57:07.206583
2553|1|23|23.0|2024-03-17 15:57:09.439991
2554|0|25|25.0|2024-03-17 15:57:10.076972
2555|1|18|18.0|2024-03-17 15:57:11.572254
2556|0|15|15.0|2024-03-17 15:57:11.810135
2557|0|19|19.0|2024-03-17 15:57:13.945100
2558|1|24|24.0|2024-03-17 15:57:14.344706
2559|0|12|12.0|2024-03-17 15:57:15.456945
2560|1|23|23.0|2024-03-17 15:57:17.226506
2561|0|24|24.0|2024-03-17 15:57:18.486218
2562|1|39|39.0|2024-03-17 15:57:22.102686
2563|0|38|38.0|2024-03-17 15:57:23.199423
2564|1|18|18.0|2024-03-17 15:57:24.410055
