epoch|train_rec_loss|test_loss
3430|0.10845287144184113|0.10844741761684418
3431|0.10845287144184113|0.10845105350017548
3432|0.10845287144184113|0.10845229029655457
3433|0.10845287144184113|0.10844861716032028
3434|0.10845287144184113|0.10845229029655457
3435|0.10845287144184113|0.10845106840133667
3436|0.10845287144184113|0.10844862461090088
3437|0.10845287144184113|0.10844983905553818
3438|0.10845287144184113|0.1084437370300293
3439|0.10845287144184113|0.10845106095075607
3440|0.10845287144184113|0.10844739526510239
3441|0.10845287144184113|0.10844618082046509
3442|0.10845287144184113|0.10845227539539337
3443|0.10845287144184113|0.10844861716032028
3444|0.10845287144184113|0.10845349729061127
3445|0.10845287144184113|0.10844984650611877
3446|0.10845287144184113|0.10845349729061127
3447|0.10845287144184113|0.10845229029655457
3448|0.10845287144184113|0.10845594853162766
3449|0.10845287144184113|0.1084425076842308
3450|0.10845287144184113|0.10844984650611877
3451|0.10845287144184113|0.10845106095075607
3452|0.10845287144184113|0.10844983905553818
3453|0.10845287144184113|0.10844983905553818
3454|0.10845287144184113|0.10844618082046509
3455|0.10845287144184113|0.10844983905553818
3456|0.10845287144184113|0.10844861716032028
3457|0.10845287144184113|0.10844740271568298
3458|0.10845287144184113|0.10845349729061127
3459|0.10845287144184113|0.10845594853162766
3460|0.10845287144184113|0.10844983905553818
3461|0.10845287144184113|0.10844740271568298
3462|0.10845287144184113|0.10844861716032028
3463|0.10845287144184113|0.10844983905553818
3464|0.10845287144184113|0.10845228284597397
3465|0.10845287144184113|0.10845106095075607
3466|0.10845287144184113|0.10844738781452179
3467|0.10845287144184113|0.1084449514746666
3468|0.10845287144184113|0.10844983905553818
3469|0.10845287144184113|0.10845229029655457
3470|0.10845287144184113|0.10844861716032028
3471|0.10845287144184113|0.10844617336988449
3472|0.10845287144184113|0.10844618082046509
3473|0.10845287144184113|0.10844740271568298
3474|0.10845287144184113|0.10845229029655457
3475|0.10845287144184113|0.10845229029655457
3476|0.10845287144184113|0.10844618082046509
3477|0.10845287144184113|0.10845349729061127
3478|0.10845287144184113|0.10844860970973969
3479|0.10845287144184113|0.10844974964857101
3480|0.10845287144184113|0.10844618082046509
3481|0.10845287144184113|0.10844983905553818
3482|0.10845287144184113|0.10844983905553818
3483|0.10845287144184113|0.10844618082046509
3484|0.10845287144184113|0.10844495892524719
3485|0.10845287144184113|0.10844984650611877
3486|0.10845287144184113|0.10844984650611877
3487|0.10845287144184113|0.10845229029655457
3488|0.10845287144184113|0.10844983905553818
3489|0.10845287144184113|0.10844740271568298
3490|0.10845287144184113|0.10844851285219193
3491|0.10845287144184113|0.10844739526510239
3492|0.10845287144184113|0.10845349729061127
3493|0.10845287144184113|0.10844984650611877
3494|0.10845287144184113|0.10845107585191727
3495|0.10845287144184113|0.10844984650611877
3496|0.10845287144184113|0.10845228284597397
3497|0.10845287144184113|0.10844984650611877
3498|0.10845287144184113|0.10844984650611877
3499|0.10845287144184113|0.10844984650611877
3500|0.10845287144184113|0.10844740271568298
3501|0.10845287144184113|0.10845105350017548
3502|0.10845287144184113|0.10845473408699036
3503|0.10845287144184113|0.10845227539539337
3504|0.10845287144184113|0.10845229029655457
3505|0.10845287144184113|0.10844618082046509
3506|0.10845287144184113|0.10844983905553818
3507|0.10845287144184113|0.10844738781452179
3508|0.10845287144184113|0.10845228284597397
3509|0.10845287144184113|0.10844618082046509
3510|0.10845287144184113|0.10844739526510239
3511|0.10845287144184113|0.10845229029655457
3512|0.10845287144184113|0.10845106095075607
3513|0.10845287144184113|0.10845229029655457
3514|0.10845287144184113|0.10845106095075607
3515|0.10845287144184113|0.10845227539539337
3516|0.10845287144184113|0.10845106095075607
3517|0.10845287144184113|0.10844861716032028
3518|0.10845287144184113|0.10844984650611877
3519|0.10845287144184113|0.1084449514746666
3520|0.10845287144184113|0.1084412932395935
3521|0.10845287144184113|0.10844863206148148
3522|0.10845287144184113|0.10845229029655457
3523|0.10845287144184113|0.10845228284597397
3524|0.10845287144184113|0.10845594853162766
3525|0.10845287144184113|0.10845106095075607
3526|0.10845287144184113|0.10844984650611877
3527|0.10845287144184113|0.10844739526510239
3528|0.10845287144184113|0.10844862461090088
3529|0.10845287144184113|0.10844618082046509
3530|0.10845287144184113|0.10844861716032028
3531|0.10845287144184113|0.10844983160495758
3532|0.10845287144184113|0.10844861716032028
3533|0.10845287144184113|0.1084437370300293
3534|0.10845287144184113|0.10844983905553818
3535|0.10845287144184113|0.10844495892524719
3536|0.10845287144184113|0.1084425151348114
3537|0.10845287144184113|0.10844861716032028
3538|0.10845287144184113|0.10844983905553818
3539|0.10845287144184113|0.10844983905553818
3540|0.10845287144184113|0.10844496637582779
3541|0.10845287144184113|0.10845229029655457
3542|0.10845287144184113|0.10845350474119186
3543|0.10845287144184113|0.10844849795103073
3544|0.10845287144184113|0.10845594853162766
3545|0.10845287144184113|0.10844983905553818
3546|0.10845287144184113|0.10844983905553818
3547|0.10845287144184113|0.10844860970973969
3548|0.10845287144184113|0.10845229774713516
3549|0.10845287144184113|0.10844983905553818
3550|0.10845287144184113|0.10845106095075607
3551|0.10845287144184113|0.10845106095075607
3552|0.10845287144184113|0.10845229029655457
3553|0.10845287144184113|0.10845227539539337
3554|0.10845287144184113|0.10844740271568298
3555|0.10845287144184113|0.10845228284597397
3556|0.10845287144184113|0.1084449514746666
3557|0.10845287144184113|0.10845227539539337
3558|0.10845287144184113|0.10844738036394119
3559|0.10845287144184113|0.10844861716032028
3560|0.10845287144184113|0.10844618082046509
3561|0.10845287144184113|0.10845106095075607
3562|0.10845287144184113|0.10844862461090088
3563|0.10845287144184113|0.10845228284597397
3564|0.10845287144184113|0.1084437370300293
3565|0.10845287144184113|0.10844618082046509
3566|0.10845287144184113|0.10844983905553818
3567|0.10845287144184113|0.10845106095075607
3568|0.10845287144184113|0.10844862461090088
3569|0.10845287144184113|0.10845104604959488
3570|0.10845287144184113|0.10845349729061127
3571|0.10845287144184113|0.10844984650611877
3572|0.10845287144184113|0.10844985395669937
3573|0.10845287144184113|0.10845106095075607
3574|0.10845287144184113|0.10844861716032028
3575|0.10845287144184113|0.10844740271568298
3576|0.10845287144184113|0.10844983905553818
3577|0.10845287144184113|0.10845106095075607
3578|0.10845287144184113|0.10844984650611877
3579|0.10845287144184113|0.10845106840133667
3580|0.10845287144184113|0.10845350474119186
3581|0.10845287144184113|0.10845350474119186
3582|0.10845287144184113|0.10844984650611877
3583|0.10845287144184113|0.10845106095075607
3584|0.10845287144184113|0.10844983905553818
3585|0.10845287144184113|0.10844740271568298
3586|0.10845287144184113|0.10844618082046509
3587|0.10845287144184113|0.10844861716032028
3588|0.10845287144184113|0.10845350474119186
3589|0.10845287144184113|0.10845106095075607
3590|0.10845287144184113|0.10845106840133667
3591|0.10845287144184113|0.10844739526510239
3592|0.10845287144184113|0.10844738781452179
3593|0.10845287144184113|0.10845594853162766
3594|0.10845287144184113|0.10845106095075607
3595|0.10845287144184113|0.10845105350017548
3596|0.10845287144184113|0.10845106095075607
3597|0.10845287144184113|0.10844983905553818
3598|0.10845287144184113|0.10844740271568298
3599|0.10845287144184113|0.10844983905553818
3600|0.10845287144184113|0.10845106095075607
3601|0.10845287144184113|0.10844982415437698
3602|0.10845287144184113|0.10845106095075607
3603|0.10845287144184113|0.10845228284597397
3604|0.10845287144184113|0.10845229029655457
3605|0.10845287144184113|0.10845106095075607
3606|0.10845287144184113|0.10844618082046509
3607|0.10845287144184113|0.10844983905553818
3608|0.10845287144184113|0.10844740271568298
3609|0.10845287144184113|0.10844984650611877
3610|0.10845287144184113|0.10845594853162766
3611|0.10845287144184113|0.10844861716032028
3612|0.10845287144184113|0.10845105350017548
3613|0.10845287144184113|0.10845351219177246
3614|0.10845287144184113|0.10844983905553818
3615|0.10845287144184113|0.10844983905553818
3616|0.10845287144184113|0.1084437370300293
3617|0.10845287144184113|0.10845228284597397
3618|0.10845287144184113|0.10845229029655457
3619|0.10845287144184113|0.10844861716032028
3620|0.10845287144184113|0.10844861716032028
3621|0.10845287144184113|0.10844617336988449
3622|0.10845287144184113|0.10845106095075607
3623|0.10845287144184113|0.10844983905553818
3624|0.10845287144184113|0.10845106095075607
3625|0.10845287144184113|0.10844740271568298
3626|0.10845287144184113|0.10844618827104568
3627|0.10845287144184113|0.10844984650611877
3628|0.10845287144184113|0.10845229029655457
3629|0.10845287144184113|0.10844618082046509
3630|0.10845287144184113|0.10845105350017548
3631|0.10845287144184113|0.10844495892524719
3632|0.10845287144184113|0.10845105350017548
3633|0.10845287144184113|0.10844984650611877
3634|0.10845287144184113|0.10844861716032028
3635|0.10845287144184113|0.10844495892524719
3636|0.10845287144184113|0.10844983905553818
3637|0.10845287144184113|0.10844740271568298
3638|0.10845287144184113|0.10845471918582916
3639|0.10845287144184113|0.10844861716032028
3640|0.10845287144184113|0.10844983905553818
3641|0.10845287144184113|0.10844861716032028
3642|0.10845287144184113|0.10844861716032028
3643|0.10845287144184113|0.10845349729061127
3644|0.10845287144184113|0.10845106095075607
3645|0.10845287144184113|0.10844862461090088
3646|0.10845287144184113|0.10844739526510239
3647|0.10845287144184113|0.10844618082046509
3648|0.10845287144184113|0.10844128578901291
3649|0.10845287144184113|0.10845229029655457
3650|0.10845287144184113|0.10845106095075607
3651|0.10845287144184113|0.10845106095075607
3652|0.10845287144184113|0.10845350474119186
3653|0.10845287144184113|0.10845106840133667
3654|0.10845287144184113|0.10844983905553818
3655|0.10845287144184113|0.10844740271568298
3656|0.10845287144184113|0.10844983905553818
3657|0.10845287144184113|0.10844984650611877
3658|0.10845287144184113|0.10844617336988449
3659|0.10845287144184113|0.10845106095075607
3660|0.10845287144184113|0.10845106095075607
3661|0.10845287144184113|0.10845106095075607
3662|0.10845287144184113|0.10845105350017548
3663|0.10845287144184113|0.10845106095075607
3664|0.10845287144184113|0.10845106095075607
3665|0.10845287144184113|0.10845229029655457
3666|0.10845287144184113|0.10844983905553818
3667|0.10845287144184113|0.10845106840133667
3668|0.10845287144184113|0.108444944024086
3669|0.10845287144184113|0.10845105350017548
3670|0.10845287144184113|0.10844984650611877
3671|0.10845287144184113|0.10844861716032028
3672|0.10845287144184113|0.10844863206148148
3673|0.10845287144184113|0.10845228284597397
3674|0.10845287144184113|0.10845105350017548
3675|0.10845287144184113|0.10844618082046509
3676|0.10845287144184113|0.10844618827104568
3677|0.10845287144184113|0.10844984650611877
3678|0.10845287144184113|0.10844740271568298
3679|0.10845287144184113|0.10845351219177246
3680|0.10845287144184113|0.10844861716032028
3681|0.10845287144184113|0.10844740271568298
3682|0.10845287144184113|0.10844983905553818
3683|0.10845287144184113|0.10845106840133667
3684|0.10845287144184113|0.10845229029655457
3685|0.10845287144184113|0.10844740271568298
3686|0.10845287144184113|0.10844863206148148
3687|0.10845287144184113|0.10845229029655457
3688|0.10845287144184113|0.10844741016626358
3689|0.10845287144184113|0.10845105350017548
3690|0.10845287144184113|0.10845105350017548
3691|0.10845287144184113|0.10844861716032028
3692|0.10845287144184113|0.10845106095075607
3693|0.10845287144184113|0.10845229029655457
3694|0.10845287144184113|0.10845350474119186
3695|0.10845287144184113|0.10845105350017548
3696|0.10845287144184113|0.10844618827104568
3697|0.10845287144184113|0.10844982415437698
3698|0.10845287144184113|0.10844983905553818
3699|0.10845287144184113|0.10844983160495758
3700|0.10845287144184113|0.10844740271568298
3701|0.10845287144184113|0.10845229029655457
3702|0.10845287144184113|0.10844863206148148
3703|0.10845287144184113|0.10844618082046509
3704|0.10845287144184113|0.10844618082046509
3705|0.10845287144184113|0.10844983905553818
3706|0.10845287144184113|0.10844861716032028
3707|0.10845287144184113|0.10845105350017548
3708|0.10845287144184113|0.10845106095075607
3709|0.10845287144184113|0.10844739526510239
3710|0.10845287144184113|0.1084437370300293
3711|0.10845287144184113|0.10845106840133667
3712|0.10845287144184113|0.10845105350017548
3713|0.10845287144184113|0.10845105350017548
3714|0.10845287144184113|0.10845106840133667
3715|0.10845287144184113|0.10844741016626358
3716|0.10845287144184113|0.10844983160495758
3717|0.10845287144184113|0.10845106095075607
3718|0.10845287144184113|0.10844739526510239
3719|0.10845287144184113|0.10845106095075607
3720|0.10845287144184113|0.10844861716032028
3721|0.10845287144184113|0.10845350474119186
3722|0.10845287144184113|0.10845227539539337
3723|0.10845287144184113|0.10844739526510239
3724|0.10845287144184113|0.10844861716032028
3725|0.10845287144184113|0.10845106095075607
3726|0.10845287144184113|0.10845105350017548
3727|0.10845287144184113|0.10844861716032028
3728|0.10845287144184113|0.10845229029655457
3729|0.10845287144184113|0.10844740271568298
3730|0.10845287144184113|0.108442522585392
3731|0.10845287144184113|0.10844983905553818
3732|0.10845287144184113|0.10844983905553818
3733|0.10845287144184113|0.10844984650611877
3734|0.10845287144184113|0.10845350474119186
3735|0.10845287144184113|0.10844740271568298
3736|0.10845287144184113|0.10844983905553818
3737|0.10845287144184113|0.10844495892524719
3738|0.10845287144184113|0.10845106095075607
3739|0.10845287144184113|0.10845229029655457
3740|0.10845287144184113|0.10844861716032028
3741|0.10845287144184113|0.10845350474119186
3742|0.10845287144184113|0.10845349729061127
3743|0.10845287144184113|0.10844618082046509
3744|0.10845287144184113|0.10844984650611877
3745|0.10845287144184113|0.10845106095075607
3746|0.10845287144184113|0.10845105350017548
3747|0.10845287144184113|0.10845227539539337
3748|0.10845287144184113|0.10844985395669937
3749|0.10845287144184113|0.10845228284597397
3750|0.10845287144184113|0.10844984650611877
3751|0.10845287144184113|0.10844618082046509
3752|0.10845287144184113|0.10845107585191727
3753|0.10845287144184113|0.10845350474119186
3754|0.10845287144184113|0.10845229029655457
3755|0.10845287144184113|0.10845106095075607
3756|0.10845287144184113|0.10844740271568298
3757|0.10845287144184113|0.10844861716032028
3758|0.10845287144184113|0.10844739526510239
3759|0.10845287144184113|0.10844983905553818
3760|0.10845287144184113|0.10845227539539337
3761|0.10845287144184113|0.10844740271568298
3762|0.10845287144184113|0.10845351219177246
3763|0.10845287144184113|0.10844861716032028
3764|0.10845287144184113|0.10845106095075607
3765|0.10845287144184113|0.1084437370300293
