episode|worker_id|eplen|score|ts
2822|0|200|200.0|2024-05-26 01:07:25.592794
2823|1|200|200.0|2024-05-26 01:07:26.160136
2824|0|175|175.0|2024-05-26 01:07:35.652741
2825|1|200|200.0|2024-05-26 01:07:37.793552
2826|0|200|200.0|2024-05-26 01:17:06.535354
2827|1|200|200.0|2024-05-26 01:17:08.547005
2828|0|200|200.0|2024-05-26 01:17:18.431296
2829|1|200|200.0|2024-05-26 01:17:20.339396
2830|1|150|150.0|2024-05-26 01:17:28.769859
2831|0|200|200.0|2024-05-26 01:17:29.686022
2832|1|200|200.0|2024-05-26 01:17:40.093451
2833|0|200|200.0|2024-05-26 01:17:41.043463
2834|1|200|200.0|2024-05-26 01:17:51.022884
2835|0|200|200.0|2024-05-26 01:17:52.104138
2836|1|200|200.0|2024-05-26 01:26:45.577035
2837|0|200|200.0|2024-05-26 01:26:46.440544
2838|1|200|200.0|2024-05-26 01:26:56.575570
2839|0|200|200.0|2024-05-26 01:26:57.410574
2840|1|200|200.0|2024-05-26 01:27:07.333059
2841|0|200|200.0|2024-05-26 01:27:08.248130
2842|1|200|200.0|2024-05-26 01:27:18.578606
2843|0|200|200.0|2024-05-26 01:27:19.483925
2844|1|200|200.0|2024-05-26 01:27:29.771635
2845|0|200|200.0|2024-05-26 01:27:30.668874
2846|1|200|200.0|2024-05-26 01:36:27.641173
2847|0|200|200.0|2024-05-26 01:36:28.451249
2848|0|166|166.0|2024-05-26 01:36:37.551007
2849|1|200|200.0|2024-05-26 01:36:38.600517
2850|0|200|200.0|2024-05-26 01:36:48.869539
2851|1|200|200.0|2024-05-26 01:36:49.894415
2852|1|168|168.0|2024-05-26 01:36:59.288017
2853|0|200|200.0|2024-05-26 01:36:59.972068
2854|1|200|200.0|2024-05-26 01:37:10.447573
2855|0|200|200.0|2024-05-26 01:37:11.290965
2856|1|200|200.0|2024-05-26 01:46:04.851589
2857|0|200|200.0|2024-05-26 01:46:05.737065
2858|1|200|200.0|2024-05-26 01:46:16.224580
2859|0|200|200.0|2024-05-26 01:46:16.961825
2860|1|174|174.0|2024-05-26 01:46:26.315501
2861|0|200|200.0|2024-05-26 01:46:28.672145
2862|1|200|200.0|2024-05-26 01:46:37.771600
2863|0|200|200.0|2024-05-26 01:46:40.025230
2864|1|200|200.0|2024-05-26 01:46:49.137053
2865|0|200|200.0|2024-05-26 01:46:51.429043
2866|1|200|200.0|2024-05-26 01:55:38.908892
2867|0|200|200.0|2024-05-26 01:55:41.180368
2868|1|200|200.0|2024-05-26 01:55:50.336442
2869|0|200|200.0|2024-05-26 01:55:52.272645
2870|1|200|200.0|2024-05-26 01:56:00.907995
2871|0|200|200.0|2024-05-26 01:56:03.063053
2872|1|200|200.0|2024-05-26 01:56:11.710687
2873|0|200|200.0|2024-05-26 01:56:14.112236
2874|1|200|200.0|2024-05-26 01:56:22.942191
2875|0|200|200.0|2024-05-26 01:56:25.556173
2876|1|151|151.0|2024-05-26 02:06:34.501096
2877|0|168|168.0|2024-05-26 02:06:37.726754
2878|1|200|200.0|2024-05-26 02:06:45.884819
2879|0|187|187.0|2024-05-26 02:06:48.420617
2880|1|158|158.0|2024-05-26 02:06:54.852326
2881|0|144|144.0|2024-05-26 02:06:56.350253
2882|1|184|184.0|2024-05-26 02:07:05.010224
2883|0|200|200.0|2024-05-26 02:07:07.650723
2884|1|126|126.0|2024-05-26 02:07:12.121927
2885|0|200|200.0|2024-05-26 02:07:18.855058
2886|1|200|200.0|2024-05-26 02:07:23.167188
2887|0|200|200.0|2024-05-26 02:16:13.352961
2888|1|200|200.0|2024-05-26 02:16:17.931949
2889|0|200|200.0|2024-05-26 02:16:24.641826
2890|1|200|200.0|2024-05-26 02:16:29.119246
2891|0|200|200.0|2024-05-26 02:16:36.118576
2892|1|200|200.0|2024-05-26 02:16:40.440631
2893|0|200|200.0|2024-05-26 02:16:47.248663
2894|1|136|136.0|2024-05-26 02:16:48.179652
2895|0|200|200.0|2024-05-26 02:16:58.222292
2896|1|187|187.0|2024-05-26 02:16:58.381359
2897|0|200|200.0|2024-05-26 02:25:48.268972
2898|1|200|200.0|2024-05-26 02:25:48.409983
2899|0|200|200.0|2024-05-26 02:25:59.041680
2900|1|200|200.0|2024-05-26 02:25:59.362345
2901|0|200|200.0|2024-05-26 02:26:09.498486
2902|1|200|200.0|2024-05-26 02:26:09.667214
2903|1|194|194.0|2024-05-26 02:26:20.148507
2904|0|200|200.0|2024-05-26 02:26:20.313566
2905|1|200|200.0|2024-05-26 02:26:30.619960
2906|0|200|200.0|2024-05-26 02:26:30.797111
2907|1|200|200.0|2024-05-26 02:35:27.467150
2908|0|200|200.0|2024-05-26 02:35:27.616275
2909|1|200|200.0|2024-05-26 02:35:37.598534
2910|0|200|200.0|2024-05-26 02:35:37.789508
2911|1|200|200.0|2024-05-26 02:35:47.478965
2912|0|200|200.0|2024-05-26 02:35:47.594917
2913|1|200|200.0|2024-05-26 02:35:57.617036
2914|0|200|200.0|2024-05-26 02:35:57.753778
2915|1|200|200.0|2024-05-26 02:36:07.818982
2916|0|200|200.0|2024-05-26 02:36:07.966673
2917|1|200|200.0|2024-05-26 02:45:36.169564
2918|0|200|200.0|2024-05-26 02:45:36.309797
2919|1|200|200.0|2024-05-26 02:45:46.894952
2920|0|200|200.0|2024-05-26 02:45:47.008694
2921|1|157|157.0|2024-05-26 02:45:55.658236
2922|0|200|200.0|2024-05-26 02:45:58.214892
2923|1|200|200.0|2024-05-26 02:46:06.524472
2924|0|200|200.0|2024-05-26 02:46:09.130108
2925|1|137|137.0|2024-05-26 02:46:14.253650
2926|0|200|200.0|2024-05-26 02:46:20.538516
2927|1|200|200.0|2024-05-26 02:46:25.667739
2928|0|200|200.0|2024-05-26 02:55:15.877075
2929|1|200|200.0|2024-05-26 02:55:20.674076
2930|0|190|190.0|2024-05-26 02:55:25.879766
2931|1|200|200.0|2024-05-26 02:55:31.549412
2932|0|200|200.0|2024-05-26 02:55:37.206204
2933|1|200|200.0|2024-05-26 02:55:43.078396
2934|0|187|187.0|2024-05-26 02:55:48.022628
2935|1|200|200.0|2024-05-26 02:55:54.094123
2936|0|200|200.0|2024-05-26 02:55:58.795267
2937|1|196|196.0|2024-05-26 02:56:05.250428
2938|0|200|200.0|2024-05-26 03:04:52.810516
2939|1|200|200.0|2024-05-26 03:04:58.812688
2940|0|186|186.0|2024-05-26 03:05:02.992799
2941|1|200|200.0|2024-05-26 03:05:09.846043
2942|0|200|200.0|2024-05-26 03:05:13.904046
2943|1|181|181.0|2024-05-26 03:05:19.674272
2944|0|200|200.0|2024-05-26 03:05:24.775398
2945|1|190|190.0|2024-05-26 03:05:29.944440
2946|0|200|200.0|2024-05-26 03:05:35.754376
2947|1|200|200.0|2024-05-26 03:05:40.851505
2948|0|200|200.0|2024-05-26 03:14:22.218039
2949|1|200|200.0|2024-05-26 03:14:27.538635
2950|0|200|200.0|2024-05-26 03:14:33.350373
2951|1|200|200.0|2024-05-26 03:14:38.500923
2952|0|200|200.0|2024-05-26 03:14:44.147614
2953|1|200|200.0|2024-05-26 03:14:49.338511
2954|0|200|200.0|2024-05-26 03:14:54.954140
2955|1|191|191.0|2024-05-26 03:14:59.487139
2956|0|108|108.0|2024-05-26 03:15:00.681359
2957|1|178|178.0|2024-05-26 03:15:09.092149
2958|0|200|200.0|2024-05-26 03:15:11.542235
2959|1|200|200.0|2024-05-26 03:24:04.151634
2960|0|200|200.0|2024-05-26 03:24:06.799088
2961|1|200|200.0|2024-05-26 03:24:15.361785
2962|0|200|200.0|2024-05-26 03:24:17.701308
2963|1|187|187.0|2024-05-26 03:24:25.502943
2964|0|200|200.0|2024-05-26 03:24:28.543716
2965|1|200|200.0|2024-05-26 03:24:36.424600
2966|0|200|200.0|2024-05-26 03:24:39.569410
2967|1|200|200.0|2024-05-26 03:24:47.414835
2968|0|200|200.0|2024-05-26 03:33:27.522567
2969|1|200|200.0|2024-05-26 03:33:35.116075
2970|0|200|200.0|2024-05-26 03:33:38.054872
2971|1|200|200.0|2024-05-26 03:33:45.532608
2972|0|200|200.0|2024-05-26 03:33:48.684791
2973|1|200|200.0|2024-05-26 03:33:56.752569
2974|0|200|200.0|2024-05-26 03:33:59.982754
2975|1|200|200.0|2024-05-26 03:34:08.137807
2976|0|200|200.0|2024-05-26 03:34:11.256137
2977|1|200|200.0|2024-05-26 03:34:19.348876
2978|0|166|166.0|2024-05-26 03:34:20.861019
2979|1|200|200.0|2024-05-26 03:43:05.222366
2980|0|200|200.0|2024-05-26 03:43:06.578696
2981|1|200|200.0|2024-05-26 03:43:16.873330
2982|0|200|200.0|2024-05-26 03:43:18.190713
2983|1|200|200.0|2024-05-26 03:43:28.218859
2984|0|200|200.0|2024-05-26 03:43:29.493445
2985|1|200|200.0|2024-05-26 03:43:39.478437
2986|0|200|200.0|2024-05-26 03:43:40.697499
2987|1|200|200.0|2024-05-26 03:43:51.153152
2988|0|200|200.0|2024-05-26 03:43:52.556339
2989|1|200|200.0|2024-05-26 03:53:13.784894
2990|0|200|200.0|2024-05-26 03:53:15.105654
2991|1|200|200.0|2024-05-26 03:53:24.941043
2992|0|189|189.0|2024-05-26 03:53:25.582284
2993|1|190|190.0|2024-05-26 03:53:35.863636
2994|0|182|182.0|2024-05-26 03:53:36.035112
2995|1|154|154.0|2024-05-26 03:53:44.146426
2996|0|200|200.0|2024-05-26 03:53:46.822762
2997|1|200|200.0|2024-05-26 03:53:55.218127
2998|0|200|200.0|2024-05-26 03:53:57.741781
2999|1|184|184.0|2024-05-26 04:03:24.579261
3000|0|200|200.0|2024-05-26 04:03:28.530132
3001|1|180|180.0|2024-05-26 04:03:34.595125
3002|0|196|196.0|2024-05-26 04:03:39.040258
3003|1|200|200.0|2024-05-26 04:03:45.257375
3004|0|200|200.0|2024-05-26 04:03:50.002383
3005|1|162|162.0|2024-05-26 04:03:54.283207
3006|0|200|200.0|2024-05-26 04:04:00.531175
3007|1|200|200.0|2024-05-26 04:04:04.735819
3008|0|182|182.0|2024-05-26 04:04:10.127880
3009|1|200|200.0|2024-05-26 04:12:53.625569
3010|0|176|176.0|2024-05-26 04:12:58.028515
3011|1|200|200.0|2024-05-26 04:13:04.864953
3012|0|200|200.0|2024-05-26 04:13:09.247435
3013|1|170|170.0|2024-05-26 04:13:14.213509
3014|0|182|182.0|2024-05-26 04:13:18.743867
3015|1|168|168.0|2024-05-26 04:13:22.593615
3016|0|200|200.0|2024-05-26 04:13:28.859100
3017|1|200|200.0|2024-05-26 04:13:33.029741
3018|0|200|200.0|2024-05-26 04:13:39.438670
3019|1|200|200.0|2024-05-26 04:13:43.576039
3020|0|200|200.0|2024-05-26 04:22:32.342461
3021|1|200|200.0|2024-05-26 04:22:36.481867
3022|0|200|200.0|2024-05-26 04:22:42.847763
3023|1|200|200.0|2024-05-26 04:22:47.065345
3024|0|200|200.0|2024-05-26 04:22:53.493768
3025|1|131|131.0|2024-05-26 04:22:54.108593
3026|1|190|190.0|2024-05-26 04:23:04.008957
3027|0|200|200.0|2024-05-26 04:23:04.080200
3028|1|200|200.0|2024-05-26 04:23:14.665304
3029|0|200|200.0|2024-05-26 04:23:14.742216
3030|0|176|176.0|2024-05-26 04:32:01.318383
3031|1|200|200.0|2024-05-26 04:32:02.505994
3032|1|27|27.0|2024-05-26 04:32:03.934163
3033|0|127|127.0|2024-05-26 04:32:07.781396
3034|1|200|200.0|2024-05-26 04:32:14.089082
3035|0|200|200.0|2024-05-26 04:32:18.095960
3036|1|200|200.0|2024-05-26 04:32:24.517915
3037|0|138|138.0|2024-05-26 04:32:25.243945
3038|1|200|200.0|2024-05-26 04:32:34.607505
3039|0|200|200.0|2024-05-26 04:32:35.369258
3040|1|200|200.0|2024-05-26 04:32:44.964227
3041|0|200|200.0|2024-05-26 04:32:45.745911
3042|1|171|171.0|2024-05-26 04:41:28.890964
3043|0|200|200.0|2024-05-26 04:41:31.062963
3044|1|98|98.0|2024-05-26 04:41:33.842255
3045|0|200|200.0|2024-05-26 04:41:41.163476
3046|1|200|200.0|2024-05-26 04:41:43.743628
3047|0|200|200.0|2024-05-26 04:41:51.145619
3048|1|200|200.0|2024-05-26 04:41:53.778389
3049|1|126|126.0|2024-05-26 04:41:59.818473
3050|0|185|185.0|2024-05-26 04:42:00.289815
3051|0|153|153.0|2024-05-26 04:42:07.968331
3052|1|200|200.0|2024-05-26 04:42:10.004298
3053|0|191|191.0|2024-05-26 04:50:44.733878
3054|1|199|199.0|2024-05-26 04:50:47.070197
3055|0|200|200.0|2024-05-26 04:50:54.406468
3056|1|200|200.0|2024-05-26 04:50:56.642189
3057|0|157|157.0|2024-05-26 04:51:01.855265
3058|1|149|149.0|2024-05-26 04:51:03.917837
3059|0|162|162.0|2024-05-26 04:51:09.730125
3060|1|182|182.0|2024-05-26 04:51:12.913485
3061|0|200|200.0|2024-05-26 04:51:19.680409
3062|1|200|200.0|2024-05-26 04:51:22.674271
3063|0|200|200.0|2024-05-26 04:59:58.728016
3064|1|200|200.0|2024-05-26 05:00:01.702832
3065|0|144|144.0|2024-05-26 05:00:05.950254
3066|1|200|200.0|2024-05-26 05:00:11.744828
3067|0|119|119.0|2024-05-26 05:00:11.786916
3068|0|100|100.0|2024-05-26 05:00:16.824328
3069|1|200|200.0|2024-05-26 05:00:21.987498
3070|0|200|200.0|2024-05-26 05:00:27.243847
3071|1|200|200.0|2024-05-26 05:00:32.012322
3072|0|139|139.0|2024-05-26 05:00:34.169228
3073|1|111|111.0|2024-05-26 05:00:37.886168
3074|0|200|200.0|2024-05-26 05:00:44.589687
3075|1|140|140.0|2024-05-26 05:00:45.311980
3076|0|178|178.0|2024-05-26 05:09:24.737899
3077|1|173|173.0|2024-05-26 05:09:25.114169
3078|0|200|200.0|2024-05-26 05:09:34.872343
3079|1|200|200.0|2024-05-26 05:09:35.149002
3080|0|200|200.0|2024-05-26 05:09:44.987502
3081|1|200|200.0|2024-05-26 05:09:45.280623
3082|0|181|181.0|2024-05-26 05:09:54.138196
3083|1|181|181.0|2024-05-26 05:09:54.399379
3084|0|200|200.0|2024-05-26 05:10:04.633225
3085|1|200|200.0|2024-05-26 05:10:04.989537
3086|0|130|130.0|2024-05-26 05:19:22.298884
3087|1|159|159.0|2024-05-26 05:19:24.179794
3088|0|200|200.0|2024-05-26 05:19:32.676114
3089|1|174|174.0|2024-05-26 05:19:33.130052
3090|0|117|117.0|2024-05-26 05:19:39.056711
3091|1|200|200.0|2024-05-26 05:19:43.873597
3092|0|132|132.0|2024-05-26 05:19:45.966654
3093|1|147|147.0|2024-05-26 05:19:51.510786
3094|0|200|200.0|2024-05-26 05:19:56.344046
3095|1|167|167.0|2024-05-26 05:20:00.248553
3096|0|193|193.0|2024-05-26 05:20:06.781597
3097|1|193|193.0|2024-05-26 05:20:10.713058
3098|0|200|200.0|2024-05-26 05:28:47.891706
3099|1|166|166.0|2024-05-26 05:28:50.198792
3100|1|121|121.0|2024-05-26 05:28:57.098856
3101|0|192|192.0|2024-05-26 05:28:58.922868
3102|1|127|127.0|2024-05-26 05:29:04.620411
3103|0|118|118.0|2024-05-26 05:29:05.930033
3104|1|128|128.0|2024-05-26 05:29:11.771892
3105|0|127|127.0|2024-05-26 05:29:12.881218
3106|1|133|133.0|2024-05-26 05:29:19.395395
3107|0|197|197.0|2024-05-26 05:29:24.050218
3108|1|133|133.0|2024-05-26 05:29:26.647964
3109|0|169|169.0|2024-05-26 05:29:33.761631
3110|1|161|161.0|2024-05-26 05:29:35.897477
3111|0|98|98.0|2024-05-26 05:38:04.840870
3112|1|152|152.0|2024-05-26 05:38:10.222626
3113|0|187|187.0|2024-05-26 05:38:15.211625
3114|1|161|161.0|2024-05-26 05:38:18.878968
3115|0|146|146.0|2024-05-26 05:38:23.019753
3116|1|148|148.0|2024-05-26 05:38:27.015565
3117|0|153|153.0|2024-05-26 05:38:31.717694
3118|1|125|125.0|2024-05-26 05:38:34.066257
3119|0|164|164.0|2024-05-26 05:38:40.830290
3120|1|165|165.0|2024-05-26 05:38:43.131116
3121|0|165|165.0|2024-05-26 05:38:49.314672
3122|1|169|169.0|2024-05-26 05:38:52.015851
3123|0|156|156.0|2024-05-26 05:38:58.101061
3124|1|200|200.0|2024-05-26 05:47:20.090269
3125|0|163|163.0|2024-05-26 05:47:24.489386
3126|1|137|137.0|2024-05-26 05:47:28.188181
3127|0|200|200.0|2024-05-26 05:47:35.781726
3128|1|200|200.0|2024-05-26 05:47:39.340010
3129|1|130|130.0|2024-05-26 05:47:46.378326
3130|0|199|199.0|2024-05-26 05:47:46.559609
3131|1|132|132.0|2024-05-26 05:47:53.477810
3132|0|189|189.0|2024-05-26 05:47:56.833981
3133|1|169|169.0|2024-05-26 05:48:02.813393
3134|0|185|185.0|2024-05-26 05:48:07.012918
3135|1|191|191.0|2024-05-26 05:56:30.272943
3136|0|174|174.0|2024-05-26 05:56:33.426952
3137|1|200|200.0|2024-05-26 05:56:40.388322
3138|0|167|167.0|2024-05-26 05:56:41.722589
3139|1|200|200.0|2024-05-26 05:56:50.356550
3140|0|178|178.0|2024-05-26 05:56:50.567537
3141|0|168|168.0|2024-05-26 05:56:59.333657
3142|1|200|200.0|2024-05-26 05:57:00.755817
3143|1|113|113.0|2024-05-26 05:57:07.040420
3144|0|164|164.0|2024-05-26 05:57:08.277918
3145|1|161|161.0|2024-05-26 05:57:15.850364
3146|0|170|170.0|2024-05-26 05:57:17.846398
3147|1|167|167.0|2024-05-26 06:05:41.110105
3148|0|148|148.0|2024-05-26 06:05:41.890287
3149|1|200|200.0|2024-05-26 06:05:51.935047
3150|0|200|200.0|2024-05-26 06:05:52.962955
3151|0|164|164.0|2024-05-26 06:06:02.294240
3152|1|200|200.0|2024-05-26 06:06:03.480400
3153|0|200|200.0|2024-05-26 06:06:13.247945
3154|1|193|193.0|2024-05-26 06:06:14.038414
3155|0|146|146.0|2024-05-26 06:06:20.940449
3156|1|151|151.0|2024-05-26 06:06:21.990577
3157|0|184|184.0|2024-05-26 06:14:47.950738
3158|1|165|165.0|2024-05-26 06:14:48.025534
3159|1|169|169.0|2024-05-26 06:14:56.811514
3160|0|191|191.0|2024-05-26 06:14:57.830977
3161|1|198|198.0|2024-05-26 06:15:07.315503
3162|0|200|200.0|2024-05-26 06:15:08.514498
3163|1|200|200.0|2024-05-26 06:15:18.084785
3164|0|179|179.0|2024-05-26 06:15:18.207871
3165|0|153|153.0|2024-05-26 06:15:26.703494
3166|1|200|200.0|2024-05-26 06:15:29.109793
3167|0|188|188.0|2024-05-26 06:15:36.896588
3168|1|191|191.0|2024-05-26 06:15:39.406189
3169|0|200|200.0|2024-05-26 06:24:10.080539
3170|1|200|200.0|2024-05-26 06:24:12.637975
3171|0|179|179.0|2024-05-26 06:24:19.803567
3172|1|200|200.0|2024-05-26 06:24:23.462800
3173|0|154|154.0|2024-05-26 06:24:28.275727
3174|1|200|200.0|2024-05-26 06:24:34.416780
3175|0|146|146.0|2024-05-26 06:24:36.347024
3176|1|114|114.0|2024-05-26 06:24:40.931197
3177|0|200|200.0|2024-05-26 06:24:47.528487
3178|1|200|200.0|2024-05-26 06:24:52.001784
3179|0|200|200.0|2024-05-26 06:33:15.615248
3180|1|157|157.0|2024-05-26 06:33:17.750107
3181|0|200|200.0|2024-05-26 06:33:26.122475
3182|1|200|200.0|2024-05-26 06:33:28.282307
3183|0|188|188.0|2024-05-26 06:33:35.842192
3184|1|200|200.0|2024-05-26 06:33:38.663693
3185|0|200|200.0|2024-05-26 06:33:47.013324
3186|1|200|200.0|2024-05-26 06:33:49.656670
3187|0|200|200.0|2024-05-26 06:33:57.844769
3188|1|200|200.0|2024-05-26 06:34:00.790247
3189|0|190|190.0|2024-05-26 06:34:08.467784
3190|1|200|200.0|2024-05-26 06:42:29.832108
3191|0|200|200.0|2024-05-26 06:42:37.842408
3192|1|200|200.0|2024-05-26 06:42:41.119767
3193|0|135|135.0|2024-05-26 06:42:45.240971
3194|1|200|200.0|2024-05-26 06:42:52.071234
3195|0|200|200.0|2024-05-26 06:42:55.993318
3196|1|200|200.0|2024-05-26 06:43:03.021837
3197|0|200|200.0|2024-05-26 06:43:07.211270
3198|1|200|200.0|2024-05-26 06:43:14.157825
3199|0|200|200.0|2024-05-26 06:43:18.119207
3200|1|200|200.0|2024-05-26 06:51:43.239434
3201|0|200|200.0|2024-05-26 06:51:47.083984
3202|1|200|200.0|2024-05-26 06:51:54.022953
3203|0|200|200.0|2024-05-26 06:51:57.975310
3204|1|200|200.0|2024-05-26 06:52:04.714858
3205|0|200|200.0|2024-05-26 06:52:08.375428
3206|1|200|200.0|2024-05-26 06:52:15.048653
3207|0|200|200.0|2024-05-26 06:52:19.005804
3208|1|200|200.0|2024-05-26 06:52:25.591091
3209|0|200|200.0|2024-05-26 06:52:29.701761
3210|1|200|200.0|2024-05-26 07:01:10.656858
3211|0|200|200.0|2024-05-26 07:01:14.411279
3212|1|200|200.0|2024-05-26 07:01:21.124033
3213|0|200|200.0|2024-05-26 07:01:25.035430
3214|1|200|200.0|2024-05-26 07:01:32.017769
3215|0|200|200.0|2024-05-26 07:01:36.120735
3216|1|200|200.0|2024-05-26 07:01:43.194873
3217|0|200|200.0|2024-05-26 07:01:47.255211
3218|1|200|200.0|2024-05-26 07:01:53.940267
3219|0|200|200.0|2024-05-26 07:01:57.689224
3220|1|200|200.0|2024-05-26 07:10:39.645915
3221|0|200|200.0|2024-05-26 07:10:43.322139
3222|1|200|200.0|2024-05-26 07:10:49.998594
3223|0|131|131.0|2024-05-26 07:10:50.183083
3224|1|200|200.0|2024-05-26 07:11:00.407888
3225|0|200|200.0|2024-05-26 07:11:00.848716
3226|1|200|200.0|2024-05-26 07:11:11.051322
3227|0|200|200.0|2024-05-26 07:11:11.345640
3228|1|200|200.0|2024-05-26 07:11:21.900028
3229|0|200|200.0|2024-05-26 07:11:22.089553
3230|1|200|200.0|2024-05-26 07:20:19.007497
3231|0|200|200.0|2024-05-26 07:20:19.260911
3232|1|162|162.0|2024-05-26 07:20:27.866865
3233|0|200|200.0|2024-05-26 07:20:30.028026
3234|1|200|200.0|2024-05-26 07:20:38.564090
3235|0|160|160.0|2024-05-26 07:20:38.669379
3236|1|200|200.0|2024-05-26 07:20:49.219426
3237|0|200|200.0|2024-05-26 07:20:49.378033
3238|1|200|200.0|2024-05-26 07:21:00.339703
3239|0|200|200.0|2024-05-26 07:21:00.413553
3240|1|200|200.0|2024-05-26 07:29:57.420626
3241|0|200|200.0|2024-05-26 07:29:57.561705
3242|1|200|200.0|2024-05-26 07:30:08.098254
3243|0|200|200.0|2024-05-26 07:30:08.235693
3244|0|121|121.0|2024-05-26 07:30:14.432229
3245|1|138|138.0|2024-05-26 07:30:15.225299
3246|0|188|188.0|2024-05-26 07:30:24.768425
3247|1|200|200.0|2024-05-26 07:30:26.244699
3248|0|200|200.0|2024-05-26 07:30:35.947442
3249|1|200|200.0|2024-05-26 07:30:37.430916
3250|0|200|200.0|2024-05-26 07:30:46.336273
3251|1|200|200.0|2024-05-26 07:39:34.898765
3252|0|200|200.0|2024-05-26 07:39:44.263544
3253|1|200|200.0|2024-05-26 07:39:45.802886
3254|0|200|200.0|2024-05-26 07:39:54.836862
3255|1|200|200.0|2024-05-26 07:39:56.256155
3256|0|200|200.0|2024-05-26 07:40:05.133951
3257|1|200|200.0|2024-05-26 07:40:06.657932
3258|0|200|200.0|2024-05-26 07:40:15.410936
3259|1|200|200.0|2024-05-26 07:40:16.777700
3260|0|200|200.0|2024-05-26 07:40:25.841742
3261|1|200|200.0|2024-05-26 07:49:15.748537
3262|0|117|117.0|2024-05-26 07:49:20.476388
3263|1|200|200.0|2024-05-26 07:49:26.370962
3264|0|200|200.0|2024-05-26 07:49:30.886200
3265|1|200|200.0|2024-05-26 07:49:36.448194
3266|0|200|200.0|2024-05-26 07:49:40.980171
3267|1|200|200.0|2024-05-26 07:49:46.475553
3268|0|200|200.0|2024-05-26 07:49:51.178637
3269|1|193|193.0|2024-05-26 07:49:56.337698
3270|0|200|200.0|2024-05-26 07:50:01.562719
3271|1|200|200.0|2024-05-26 07:59:32.928957
3272|0|200|200.0|2024-05-26 07:59:37.964346
3273|1|200|200.0|2024-05-26 07:59:43.236372
3274|0|200|200.0|2024-05-26 07:59:48.175629
3275|1|200|200.0|2024-05-26 07:59:53.554045
3276|0|200|200.0|2024-05-26 07:59:58.880092
3277|1|200|200.0|2024-05-26 08:00:04.109112
3278|0|200|200.0|2024-05-26 08:00:09.133529
3279|1|200|200.0|2024-05-26 08:00:14.280234
3280|0|200|200.0|2024-05-26 08:00:19.724658
3281|1|200|200.0|2024-05-26 08:09:18.014865
3282|0|169|169.0|2024-05-26 08:09:21.545474
3283|1|200|200.0|2024-05-26 08:09:28.570487
3284|0|200|200.0|2024-05-26 08:09:32.263094
3285|1|200|200.0|2024-05-26 08:09:39.139919
3286|0|200|200.0|2024-05-26 08:09:42.280701
3287|1|200|200.0|2024-05-26 08:09:48.773271
3288|0|200|200.0|2024-05-26 08:09:51.925738
3289|1|200|200.0|2024-05-26 08:09:58.112131
3290|0|200|200.0|2024-05-26 08:10:01.151998
3291|1|200|200.0|2024-05-26 08:19:00.036534
3292|0|200|200.0|2024-05-26 08:19:03.590600
3293|1|200|200.0|2024-05-26 08:19:10.459906
3294|0|200|200.0|2024-05-26 08:19:13.831945
3295|1|200|200.0|2024-05-26 08:19:20.791140
3296|0|200|200.0|2024-05-26 08:19:24.135714
3297|1|200|200.0|2024-05-26 08:19:31.322680
3298|0|200|200.0|2024-05-26 08:19:34.976991
3299|1|200|200.0|2024-05-26 08:19:42.220019
3300|0|200|200.0|2024-05-26 08:19:45.947160
3301|1|200|200.0|2024-05-26 08:28:41.192057
3302|0|200|200.0|2024-05-26 08:28:44.632183
3303|1|200|200.0|2024-05-26 08:28:51.871378
3304|0|200|200.0|2024-05-26 08:28:55.335772
3305|1|200|200.0|2024-05-26 08:29:02.631822
3306|0|200|200.0|2024-05-26 08:29:05.884528
3307|1|124|124.0|2024-05-26 08:29:08.911409
3308|0|200|200.0|2024-05-26 08:29:15.972076
3309|1|200|200.0|2024-05-26 08:29:18.912314
3310|0|200|200.0|2024-05-26 08:29:26.542911
3311|1|200|200.0|2024-05-26 08:29:29.388907
3312|0|200|200.0|2024-05-26 08:38:24.881986
3313|1|200|200.0|2024-05-26 08:38:27.799879
3314|0|200|200.0|2024-05-26 08:38:35.244176
3315|1|200|200.0|2024-05-26 08:38:38.280335
3316|0|200|200.0|2024-05-26 08:38:45.624226
3317|1|200|200.0|2024-05-26 08:38:48.651950
3318|0|200|200.0|2024-05-26 08:38:56.021018
3319|1|200|200.0|2024-05-26 08:38:58.957309
3320|0|200|200.0|2024-05-26 08:39:06.419300
3321|1|200|200.0|2024-05-26 08:39:09.466778
3322|0|200|200.0|2024-05-26 08:48:05.391676
3323|1|200|200.0|2024-05-26 08:48:08.443542
3324|0|200|200.0|2024-05-26 08:48:15.720943
3325|1|200|200.0|2024-05-26 08:48:18.790764
3326|0|200|200.0|2024-05-26 08:48:25.793709
3327|1|200|200.0|2024-05-26 08:48:28.746190
3328|0|200|200.0|2024-05-26 08:48:35.772207
3329|1|200|200.0|2024-05-26 08:48:38.772643
3330|0|200|200.0|2024-05-26 08:48:46.051188
3331|1|200|200.0|2024-05-26 08:48:48.963035
3332|0|200|200.0|2024-05-26 08:57:46.882611
3333|1|200|200.0|2024-05-26 08:57:49.684780
3334|1|108|108.0|2024-05-26 08:57:55.532005
3335|0|200|200.0|2024-05-26 08:57:57.449204
3336|1|200|200.0|2024-05-26 08:58:06.759351
3337|0|200|200.0|2024-05-26 08:58:08.483486
3338|1|200|200.0|2024-05-26 08:58:17.663915
