episode|worker_id|eplen|score|ts
1768|0|44|44.0|2024-03-21 14:06:57.178539
1769|1|47|47.0|2024-03-21 14:06:58.516136
1770|0|33|33.0|2024-03-21 14:07:39.537121
1771|1|43|43.0|2024-03-21 14:07:41.412476
1772|0|55|55.0|2024-03-21 14:07:42.335056
1773|0|31|31.0|2024-03-21 14:07:43.891621
1774|1|77|77.0|2024-03-21 14:07:45.255854
1775|0|61|61.0|2024-03-21 14:07:46.862939
1776|1|46|46.0|2024-03-21 14:07:47.500424
1777|0|37|37.0|2024-03-21 14:07:48.673535
1778|0|20|20.0|2024-03-21 14:07:49.649414
1779|0|19|19.0|2024-03-21 14:07:50.576071
1780|1|68|68.0|2024-03-21 14:07:50.832505
1781|1|67|67.0|2024-03-21 14:08:34.693264
1782|0|105|105.0|2024-03-21 14:08:36.379225
1783|1|39|39.0|2024-03-21 14:08:36.705133
1784|1|26|26.0|2024-03-21 14:08:38.035511
1785|0|43|43.0|2024-03-21 14:08:38.592965
1786|1|39|39.0|2024-03-21 14:08:40.009853
1787|0|63|63.0|2024-03-21 14:08:41.810080
1788|1|63|63.0|2024-03-21 14:08:43.271618
1789|0|33|33.0|2024-03-21 14:08:43.530627
1790|0|41|41.0|2024-03-21 14:09:26.273106
1791|1|61|61.0|2024-03-21 14:09:27.008998
1792|1|70|70.0|2024-03-21 14:09:30.416436
1793|0|111|111.0|2024-03-21 14:09:31.684699
1794|0|19|19.0|2024-03-21 14:09:32.614125
1795|1|70|70.0|2024-03-21 14:09:33.835446
1796|1|28|28.0|2024-03-21 14:09:35.206007
1797|1|51|51.0|2024-03-21 14:09:37.698061
1798|0|161|161.0|2024-03-21 14:10:21.986127
1799|0|25|25.0|2024-03-21 14:10:23.325010
1800|1|89|89.0|2024-03-21 14:10:23.906533
1801|0|20|20.0|2024-03-21 14:10:24.579262
1802|1|38|38.0|2024-03-21 14:10:25.888712
1803|0|43|43.0|2024-03-21 14:10:26.824847
1804|1|47|47.0|2024-03-21 14:10:28.256707
1805|0|50|50.0|2024-03-21 14:10:29.308657
1806|0|19|19.0|2024-03-21 14:10:30.302892
1807|1|82|82.0|2024-03-21 14:10:32.466374
1808|0|75|75.0|2024-03-21 14:11:15.783471
1809|1|57|57.0|2024-03-21 14:11:17.031639
1810|1|23|23.0|2024-03-21 14:11:18.194651
1811|0|75|75.0|2024-03-21 14:11:19.610957
1812|1|33|33.0|2024-03-21 14:11:19.868244
1813|1|16|16.0|2024-03-21 14:11:20.689683
1814|1|52|52.0|2024-03-21 14:11:23.333312
1815|0|102|102.0|2024-03-21 14:11:24.821909
1816|1|31|31.0|2024-03-21 14:11:24.927594
1817|1|18|18.0|2024-03-21 14:11:25.856118
1818|0|75|75.0|2024-03-21 14:12:09.405716
1819|1|59|59.0|2024-03-21 14:12:09.608019
1820|0|40|40.0|2024-03-21 14:12:11.418313
1821|1|70|70.0|2024-03-21 14:12:13.129833
1822|0|51|51.0|2024-03-21 14:12:14.060491
1823|1|45|45.0|2024-03-21 14:12:15.429003
1824|1|55|55.0|2024-03-21 14:12:18.144976
1825|0|104|104.0|2024-03-21 14:12:19.258191
1826|1|42|42.0|2024-03-21 14:12:20.302005
1827|0|27|27.0|2024-03-21 14:13:02.063673
1828|1|30|30.0|2024-03-21 14:13:03.238890
1829|1|77|77.0|2024-03-21 14:13:06.999458
1830|0|106|106.0|2024-03-21 14:13:07.243479
1831|1|69|69.0|2024-03-21 14:13:10.457979
1832|0|70|70.0|2024-03-21 14:13:10.762347
1833|0|27|27.0|2024-03-21 14:13:12.166525
1834|1|53|53.0|2024-03-21 14:13:13.240382
1835|1|15|15.0|2024-03-21 14:13:14.070194
1836|1|76|76.0|2024-03-21 14:14:00.006375
1837|0|116|116.0|2024-03-21 14:14:00.259531
1838|1|43|43.0|2024-03-21 14:14:02.112461
1839|0|48|48.0|2024-03-21 14:14:02.600030
1840|1|42|42.0|2024-03-21 14:14:04.153864
1841|0|35|35.0|2024-03-21 14:14:04.300857
1842|0|35|35.0|2024-03-21 14:14:06.068886
1843|0|25|25.0|2024-03-21 14:14:07.375816
1844|1|80|80.0|2024-03-21 14:14:08.258506
1845|0|83|83.0|2024-03-21 14:14:54.076977
1846|1|99|99.0|2024-03-21 14:14:55.712307
1847|0|54|54.0|2024-03-21 14:14:56.742668
1848|0|21|21.0|2024-03-21 14:14:57.766167
1849|1|45|45.0|2024-03-21 14:14:57.914045
1850|0|16|16.0|2024-03-21 14:14:58.549429
1851|1|23|23.0|2024-03-21 14:14:59.039156
1852|1|62|62.0|2024-03-21 14:15:02.174401
1853|0|73|73.0|2024-03-21 14:15:02.226266
1854|1|53|53.0|2024-03-21 14:15:46.842042
1855|0|60|60.0|2024-03-21 14:15:47.243781
1856|1|22|22.0|2024-03-21 14:15:47.950618
1857|0|69|69.0|2024-03-21 14:15:50.767707
1858|1|83|83.0|2024-03-21 14:15:52.215188
1859|0|36|36.0|2024-03-21 14:15:52.628261
1860|1|28|28.0|2024-03-21 14:15:53.656984
1861|0|42|42.0|2024-03-21 14:15:54.787215
1862|1|50|50.0|2024-03-21 14:15:56.259449
1863|0|43|43.0|2024-03-21 14:15:57.038137
1864|1|23|23.0|2024-03-21 14:15:57.455387
1865|0|26|26.0|2024-03-21 14:15:58.393034
1866|0|25|25.0|2024-03-21 14:16:41.716860
1867|0|47|47.0|2024-03-21 14:16:44.011585
1868|1|107|107.0|2024-03-21 14:16:44.841399
1869|1|16|16.0|2024-03-21 14:16:45.620081
1870|0|68|68.0|2024-03-21 14:16:47.329736
1871|1|67|67.0|2024-03-21 14:16:48.956195
1872|1|47|47.0|2024-03-21 14:16:51.343820
1873|1|17|17.0|2024-03-21 14:16:52.210362
1874|0|105|105.0|2024-03-21 14:16:52.653824
1875|0|23|23.0|2024-03-21 14:17:35.744751
1876|1|37|37.0|2024-03-21 14:17:36.002351
1877|1|24|24.0|2024-03-21 14:17:37.226602
1878|0|43|43.0|2024-03-21 14:17:37.936803
1879|1|20|20.0|2024-03-21 14:17:38.244384
1880|0|57|57.0|2024-03-21 14:17:40.834484
1881|1|59|59.0|2024-03-21 14:17:41.242071
1882|0|38|38.0|2024-03-21 14:17:42.764271
1883|1|43|43.0|2024-03-21 14:17:43.429017
1884|1|40|40.0|2024-03-21 14:17:45.477969
1885|0|89|89.0|2024-03-21 14:17:47.336177
1886|1|50|50.0|2024-03-21 14:17:48.106564
1887|0|19|19.0|2024-03-21 14:18:31.084480
1888|1|16|16.0|2024-03-21 14:18:31.647360
1889|0|16|16.0|2024-03-21 14:18:31.903490
1890|1|96|96.0|2024-03-21 14:18:36.534371
1891|0|108|108.0|2024-03-21 14:18:37.407501
1892|1|65|65.0|2024-03-21 14:18:39.838310
1893|1|13|13.0|2024-03-21 14:18:40.476164
1894|0|71|71.0|2024-03-21 14:18:40.964952
1895|0|35|35.0|2024-03-21 14:18:42.672964
1896|1|49|49.0|2024-03-21 14:18:42.876823
1897|0|62|62.0|2024-03-21 14:19:27.610103
1898|0|63|63.0|2024-03-21 14:19:30.864911
1899|1|133|133.0|2024-03-21 14:19:31.489351
1900|0|37|37.0|2024-03-21 14:19:33.069744
1901|0|11|11.0|2024-03-21 14:19:33.641868
1902|1|57|57.0|2024-03-21 14:19:34.731852
1903|0|57|57.0|2024-03-21 14:19:36.654351
1904|1|61|61.0|2024-03-21 14:19:37.964398
1905|0|38|38.0|2024-03-21 14:20:20.464146
1906|1|37|37.0|2024-03-21 14:20:21.642833
1907|1|38|38.0|2024-03-21 14:20:23.499080
1908|1|37|37.0|2024-03-21 14:20:25.303750
1909|1|24|24.0|2024-03-21 14:20:26.519892
1910|0|126|126.0|2024-03-21 14:20:26.681349
1911|1|41|41.0|2024-03-21 14:20:28.563345
1912|0|59|59.0|2024-03-21 14:20:29.592862
1913|1|42|42.0|2024-03-21 14:20:30.628680
1914|1|31|31.0|2024-03-21 14:20:32.218680
1915|0|53|53.0|2024-03-21 14:20:32.270690
1916|0|27|27.0|2024-03-21 14:21:15.538599
1917|1|67|67.0|2024-03-21 14:21:17.522764
1918|0|46|46.0|2024-03-21 14:21:17.881316
1919|0|48|48.0|2024-03-21 14:21:20.325517
1920|1|59|59.0|2024-03-21 14:21:20.531190
1921|1|47|47.0|2024-03-21 14:21:22.934477
1922|1|58|58.0|2024-03-21 14:21:25.892949
1923|0|114|114.0|2024-03-21 14:21:26.140709
1924|1|19|19.0|2024-03-21 14:21:26.852200
1925|1|58|58.0|2024-03-21 14:22:11.091947
1926|0|83|83.0|2024-03-21 14:22:11.655396
1927|1|28|28.0|2024-03-21 14:22:12.533662
1928|1|33|33.0|2024-03-21 14:22:14.230815
1929|0|86|86.0|2024-03-21 14:22:16.052574
1930|1|41|41.0|2024-03-21 14:22:16.306517
1931|0|68|68.0|2024-03-21 14:22:19.386536
1932|1|71|71.0|2024-03-21 14:22:19.779230
1933|0|28|28.0|2024-03-21 14:22:20.762499
1934|1|33|33.0|2024-03-21 14:23:03.983312
1935|0|86|86.0|2024-03-21 14:23:07.737015
1936|1|103|103.0|2024-03-21 14:23:09.247471
1937|1|30|30.0|2024-03-21 14:23:10.836198
1938|1|27|27.0|2024-03-21 14:23:12.210635
1939|0|112|112.0|2024-03-21 14:23:13.478628
1940|0|50|50.0|2024-03-21 14:23:16.018015
1941|0|43|43.0|2024-03-21 14:24:00.595669
1942|1|140|140.0|2024-03-21 14:24:01.704178
1943|0|116|116.0|2024-03-21 14:24:06.369397
1944|0|99|99.0|2024-03-21 14:24:11.540570
1945|1|200|200.0|2024-03-21 14:24:54.490446
1946|1|39|39.0|2024-03-21 14:24:56.517073
1947|1|47|47.0|2024-03-21 14:24:59.157848
1948|0|108|108.0|2024-03-21 14:24:59.943515
1949|0|15|15.0|2024-03-21 14:25:00.734716
1950|0|27|27.0|2024-03-21 14:25:02.140680
1951|1|59|59.0|2024-03-21 14:25:02.247223
1952|0|49|49.0|2024-03-21 14:25:04.644583
1953|1|68|68.0|2024-03-21 14:25:05.666584
1954|0|35|35.0|2024-03-21 14:25:06.406706
1955|0|43|43.0|2024-03-21 14:25:51.030720
1956|1|70|70.0|2024-03-21 14:25:51.666856
1957|0|18|18.0|2024-03-21 14:25:51.913501
1958|1|44|44.0|2024-03-21 14:25:53.824970
1959|1|38|38.0|2024-03-21 14:25:55.694098
1960|0|83|83.0|2024-03-21 14:25:55.991226
1961|1|41|41.0|2024-03-21 14:25:57.710955
1962|1|28|28.0|2024-03-21 14:25:59.084871
1963|0|68|68.0|2024-03-21 14:25:59.336452
1964|1|57|57.0|2024-03-21 14:26:01.907801
1965|0|64|64.0|2024-03-21 14:26:45.502193
1966|1|36|36.0|2024-03-21 14:26:46.755074
1967|1|40|40.0|2024-03-21 14:26:48.824285
1968|0|70|70.0|2024-03-21 14:26:49.143043
1969|0|21|21.0|2024-03-21 14:26:50.264908
1970|1|62|62.0|2024-03-21 14:26:52.054068
1971|0|81|81.0|2024-03-21 14:26:54.369128
1972|1|78|78.0|2024-03-21 14:26:56.045166
1973|1|35|35.0|2024-03-21 14:26:57.872296
1974|1|66|66.0|2024-03-21 14:27:43.863801
1975|1|48|48.0|2024-03-21 14:27:46.205084
1976|0|193|193.0|2024-03-21 14:27:46.814858
1977|1|47|47.0|2024-03-21 14:27:48.537864
1978|0|41|41.0|2024-03-21 14:27:48.833473
1979|1|16|16.0|2024-03-21 14:27:49.325528
1980|0|54|54.0|2024-03-21 14:27:51.571150
1981|1|84|84.0|2024-03-21 14:28:36.750392
1982|0|70|70.0|2024-03-21 14:28:38.352338
1983|0|25|25.0|2024-03-21 14:28:39.646772
1984|1|68|68.0|2024-03-21 14:28:40.320318
1985|0|59|59.0|2024-03-21 14:28:42.696818
1986|1|81|81.0|2024-03-21 14:28:44.508912
1987|0|70|70.0|2024-03-21 14:28:46.330006
1988|1|38|38.0|2024-03-21 14:28:46.486284
1989|0|24|24.0|2024-03-21 14:28:47.578915
1990|1|94|94.0|2024-03-21 14:29:34.775615
1991|0|121|121.0|2024-03-21 14:29:37.277915
1992|1|113|113.0|2024-03-21 14:29:40.691119
1993|0|83|83.0|2024-03-21 14:29:41.624768
1994|1|63|63.0|2024-03-21 14:29:43.979449
1995|0|79|79.0|2024-03-21 14:29:45.764386
1996|1|64|64.0|2024-03-21 14:30:30.339185
1997|0|55|55.0|2024-03-21 14:30:31.611483
1998|1|54|54.0|2024-03-21 14:30:33.026989
1999|0|46|46.0|2024-03-21 14:30:33.895153
2000|1|89|89.0|2024-03-21 14:30:37.652906
2001|0|88|88.0|2024-03-21 14:30:38.441663
2002|0|55|55.0|2024-03-21 14:30:41.150116
2003|1|123|123.0|2024-03-21 14:31:26.583601
2004|1|25|25.0|2024-03-21 14:31:27.880889
2005|0|83|83.0|2024-03-21 14:31:28.194864
2006|1|20|20.0|2024-03-21 14:31:28.917874
2007|0|19|19.0|2024-03-21 14:31:29.181972
2008|0|46|46.0|2024-03-21 14:31:31.566983
2009|1|61|61.0|2024-03-21 14:31:32.087985
2010|1|43|43.0|2024-03-21 14:31:34.333346
2011|0|94|94.0|2024-03-21 14:31:36.479431
2012|1|59|59.0|2024-03-21 14:32:20.267268
2013|0|47|47.0|2024-03-21 14:32:21.673395
2014|1|71|71.0|2024-03-21 14:32:23.713326
2015|1|16|16.0|2024-03-21 14:32:24.494306
2016|0|77|77.0|2024-03-21 14:32:25.418173
2017|1|45|45.0|2024-03-21 14:32:26.685645
2018|0|48|48.0|2024-03-21 14:32:27.757225
2019|0|38|38.0|2024-03-21 14:32:29.613294
2020|1|74|74.0|2024-03-21 14:32:30.299457
2021|0|24|24.0|2024-03-21 14:32:30.788044
2022|1|31|31.0|2024-03-21 14:32:31.808637
2023|0|27|27.0|2024-03-21 14:32:32.102737
2024|0|42|42.0|2024-03-21 14:33:16.541595
2025|0|35|35.0|2024-03-21 14:33:18.348033
2026|1|93|93.0|2024-03-21 14:33:18.860378
2027|1|41|41.0|2024-03-21 14:33:20.955394
2028|0|68|68.0|2024-03-21 14:33:21.821940
2029|1|23|23.0|2024-03-21 14:33:22.128863
2030|0|54|54.0|2024-03-21 14:33:24.573887
2031|1|88|88.0|2024-03-21 14:33:26.621713
2032|0|97|97.0|2024-03-21 14:34:13.911660
2033|1|74|74.0|2024-03-21 14:34:14.748871
2034|1|39|39.0|2024-03-21 14:34:16.663719
2035|0|62|62.0|2024-03-21 14:34:16.964878
2036|1|76|76.0|2024-03-21 14:34:20.604426
2037|0|90|90.0|2024-03-21 14:34:21.611895
2038|1|89|89.0|2024-03-21 14:35:08.316873
2039|0|103|103.0|2024-03-21 14:35:09.981219
2040|0|63|63.0|2024-03-21 14:35:13.056899
2041|0|92|92.0|2024-03-21 14:35:17.753366
2042|1|200|200.0|2024-03-21 14:35:18.321076
2043|1|63|63.0|2024-03-21 14:36:05.639070
2044|1|119|119.0|2024-03-21 14:36:11.512170
2045|0|200|200.0|2024-03-21 14:36:11.864400
2046|1|54|54.0|2024-03-21 14:36:14.310088
2047|0|95|95.0|2024-03-21 14:36:17.245410
2048|1|61|61.0|2024-03-21 14:37:05.536884
2049|0|50|50.0|2024-03-21 14:37:07.407308
2050|1|133|133.0|2024-03-21 14:37:12.084918
2051|0|125|125.0|2024-03-21 14:37:13.530112
2052|0|28|28.0|2024-03-21 14:37:14.946260
2053|1|57|57.0|2024-03-21 14:37:14.948704
2054|0|36|36.0|2024-03-21 14:37:16.715999
2055|0|54|54.0|2024-03-21 14:38:03.601161
2056|1|105|105.0|2024-03-21 14:38:04.331750
2057|0|61|61.0|2024-03-21 14:38:06.575767
2058|1|57|57.0|2024-03-21 14:38:07.110715
2059|0|58|58.0|2024-03-21 14:38:09.462118
2060|1|79|79.0|2024-03-21 14:38:11.162504
2061|1|58|58.0|2024-03-21 14:38:14.220390
2062|0|117|117.0|2024-03-21 14:38:59.814710
2063|0|25|25.0|2024-03-21 14:39:01.080376
2064|1|107|107.0|2024-03-21 14:39:03.877305
2065|0|126|126.0|2024-03-21 14:39:07.528680
2066|0|39|39.0|2024-03-21 14:39:09.543734
2067|1|164|164.0|2024-03-21 14:40:01.354158
2068|0|119|119.0|2024-03-21 14:40:04.698717
2069|1|81|81.0|2024-03-21 14:40:05.520792
2070|0|21|21.0|2024-03-21 14:40:05.779362
2071|0|17|17.0|2024-03-21 14:40:06.647707
2072|1|61|61.0|2024-03-21 14:40:08.684273
2073|0|52|52.0|2024-03-21 14:40:09.376269
2074|0|68|68.0|2024-03-21 14:40:12.902613
2075|1|104|104.0|2024-03-21 14:40:58.536469
2076|0|82|82.0|2024-03-21 14:41:01.624758
2077|1|74|74.0|2024-03-21 14:41:02.405461
2078|0|65|65.0|2024-03-21 14:41:05.019114
2079|1|64|64.0|2024-03-21 14:41:05.745825
2080|1|48|48.0|2024-03-21 14:41:08.213167
2081|0|71|71.0|2024-03-21 14:41:08.679420
2082|0|53|53.0|2024-03-21 14:41:57.678509
2083|1|67|67.0|2024-03-21 14:41:57.929718
2084|1|36|36.0|2024-03-21 14:41:59.707542
2085|0|58|58.0|2024-03-21 14:42:00.547012
2086|0|41|41.0|2024-03-21 14:42:02.565872
2087|1|66|66.0|2024-03-21 14:42:02.958709
2088|1|51|51.0|2024-03-21 14:42:05.476281
2089|0|76|76.0|2024-03-21 14:42:06.314452
2090|1|93|93.0|2024-03-21 14:42:57.452860
2091|0|83|83.0|2024-03-21 14:42:57.812420
2092|0|76|76.0|2024-03-21 14:43:01.724678
2093|0|39|39.0|2024-03-21 14:43:03.788619
2094|1|134|134.0|2024-03-21 14:43:04.403697
2095|0|44|44.0|2024-03-21 14:43:06.027009
2096|1|58|58.0|2024-03-21 14:43:07.338797
2097|0|98|98.0|2024-03-21 14:43:57.415543
2098|1|103|103.0|2024-03-21 14:43:59.130046
2099|0|61|61.0|2024-03-21 14:44:00.885281
2100|1|65|65.0|2024-03-21 14:44:03.539329
2101|0|82|82.0|2024-03-21 14:44:06.221257
2102|1|85|85.0|2024-03-21 14:44:08.094733
2103|0|112|112.0|2024-03-21 14:45:01.672519
2104|1|120|120.0|2024-03-21 14:45:04.049662
2105|0|71|71.0|2024-03-21 14:45:05.331137
2106|1|68|68.0|2024-03-21 14:45:07.518207
2107|0|73|73.0|2024-03-21 14:45:09.038503
2108|0|41|41.0|2024-03-21 14:45:11.105624
2109|1|107|107.0|2024-03-21 14:46:00.272380
2110|0|40|40.0|2024-03-21 14:46:00.545622
2111|0|80|80.0|2024-03-21 14:46:04.893558
2112|1|130|130.0|2024-03-21 14:46:07.638445
2113|0|87|87.0|2024-03-21 14:46:10.185493
2114|1|83|83.0|2024-03-21 14:46:12.490156
2115|0|156|156.0|2024-03-21 14:47:07.695507
2116|1|171|171.0|2024-03-21 14:47:10.927608
2117|1|44|44.0|2024-03-21 14:47:13.596195
2118|0|108|108.0|2024-03-21 14:47:13.942421
2119|1|67|67.0|2024-03-21 14:47:16.968729
2120|0|68|68.0|2024-03-21 14:48:10.355254
2121|1|62|62.0|2024-03-21 14:48:13.253993
2122|0|105|105.0|2024-03-21 14:48:15.926113
2123|1|84|84.0|2024-03-21 14:48:17.628440
2124|1|61|61.0|2024-03-21 14:48:20.769117
2125|0|107|107.0|2024-03-21 14:48:21.440818
2126|1|58|58.0|2024-03-21 14:49:13.245269
2127|0|91|91.0|2024-03-21 14:49:15.578457
2128|1|143|143.0|2024-03-21 14:49:21.388399
2129|0|119|119.0|2024-03-21 14:49:22.718633
2130|1|36|36.0|2024-03-21 14:49:23.516185
2131|1|33|33.0|2024-03-21 14:49:25.210696
2132|0|74|74.0|2024-03-21 14:50:17.179320
2133|0|25|25.0|2024-03-21 14:50:18.487963
2134|1|84|84.0|2024-03-21 14:50:20.158074
2135|0|75|75.0|2024-03-21 14:50:22.668276
2136|1|76|76.0|2024-03-21 14:50:24.627140
2137|1|59|59.0|2024-03-21 14:50:28.083449
2138|0|95|95.0|2024-03-21 14:50:28.246751
2139|1|38|38.0|2024-03-21 14:50:30.169740
2140|1|32|32.0|2024-03-21 14:51:24.638174
2141|1|59|59.0|2024-03-21 14:51:27.831155
2142|0|200|200.0|2024-03-21 14:51:32.114179
2143|1|117|117.0|2024-03-21 14:51:34.732628
2144|1|89|89.0|2024-03-21 14:52:28.584068
2145|0|156|156.0|2024-03-21 14:52:29.787470
2146|0|37|37.0|2024-03-21 14:52:31.641367
2147|1|105|105.0|2024-03-21 14:52:33.795412
2148|0|88|88.0|2024-03-21 14:52:35.953209
2149|0|37|37.0|2024-03-21 14:52:37.772567
2150|1|97|97.0|2024-03-21 14:52:38.575817
2151|0|58|58.0|2024-03-21 14:53:35.926338
2152|1|78|78.0|2024-03-21 14:53:38.211655
2153|0|44|44.0|2024-03-21 14:53:38.715884
2154|1|49|49.0|2024-03-21 14:53:41.322904
2155|0|62|62.0|2024-03-21 14:53:42.535330
2156|1|77|77.0|2024-03-21 14:53:45.605568
2157|0|106|106.0|2024-03-21 14:53:48.281859
2158|1|146|146.0|2024-03-21 14:54:43.903992
2159|0|153|153.0|2024-03-21 14:54:47.119749
2160|1|73|73.0|2024-03-21 14:54:48.187120
2161|1|35|35.0|2024-03-21 14:54:50.523958
2162|0|103|103.0|2024-03-21 14:54:53.607151
2163|1|54|54.0|2024-03-21 14:54:53.709762
2164|1|58|58.0|2024-03-21 14:55:45.003256
2165|0|107|107.0|2024-03-21 14:55:47.397178
2166|1|52|52.0|2024-03-21 14:55:47.644893
2167|1|30|30.0|2024-03-21 14:55:49.112300
2168|0|121|121.0|2024-03-21 14:55:53.433657
2169|1|93|93.0|2024-03-21 14:55:53.810547
2170|1|113|113.0|2024-03-21 14:56:54.141749
2171|0|174|174.0|2024-03-21 14:56:56.922877
2172|1|97|97.0|2024-03-21 14:56:59.417939
2173|0|78|78.0|2024-03-21 14:57:01.599751
2174|1|80|80.0|2024-03-21 14:57:56.049278
2175|0|110|110.0|2024-03-21 14:57:59.441441
2176|1|84|84.0|2024-03-21 14:58:00.431379
2177|1|86|86.0|2024-03-21 14:58:04.840424
2178|0|109|109.0|2024-03-21 14:58:05.053531
2179|1|53|53.0|2024-03-21 14:58:07.571573
2180|1|43|43.0|2024-03-21 14:59:01.438895
2181|1|94|94.0|2024-03-21 14:59:06.892023
2182|0|200|200.0|2024-03-21 14:59:07.772571
2183|1|69|69.0|2024-03-21 14:59:10.631937
2184|1|107|107.0|2024-03-21 15:00:12.280334
2185|0|185|185.0|2024-03-21 15:00:13.478568
2186|0|87|87.0|2024-03-21 15:00:17.953455
2187|1|158|158.0|2024-03-21 15:00:20.421849
2188|0|75|75.0|2024-03-21 15:00:21.807303
2189|1|65|65.0|2024-03-21 15:01:12.508890
2190|1|52|52.0|2024-03-21 15:01:15.321507
2191|0|101|101.0|2024-03-21 15:01:15.967762
2192|1|86|86.0|2024-03-21 15:01:20.392450
2193|1|36|36.0|2024-03-21 15:01:22.443106
2194|0|159|159.0|2024-03-21 15:01:24.941708
2195|1|119|119.0|2024-03-21 15:02:20.230840
2196|0|125|125.0|2024-03-21 15:02:23.384398
2197|1|67|67.0|2024-03-21 15:02:24.052380
2198|1|15|15.0|2024-03-21 15:02:24.823435
2199|0|129|129.0|2024-03-21 15:03:24.228526
2200|1|148|148.0|2024-03-21 15:03:27.003922
2201|0|48|48.0|2024-03-21 15:03:27.066827
2202|0|48|48.0|2024-03-21 15:03:29.765170
2203|1|62|62.0|2024-03-21 15:03:30.492405
2204|0|114|114.0|2024-03-21 15:03:35.777838
2205|1|107|107.0|2024-03-21 15:03:36.091447
2206|1|70|70.0|2024-03-21 15:04:28.515987
2207|0|98|98.0|2024-03-21 15:04:29.699225
2208|1|55|55.0|2024-03-21 15:04:31.516562
2209|0|87|87.0|2024-03-21 15:04:34.972050
2210|1|62|62.0|2024-03-21 15:04:35.475167
2211|0|109|109.0|2024-03-21 15:05:43.010842
2212|1|123|123.0|2024-03-21 15:05:44.332025
2213|1|73|73.0|2024-03-21 15:05:48.225886
2214|0|127|127.0|2024-03-21 15:05:49.943269
2215|0|57|57.0|2024-03-21 15:05:53.014806
2216|0|30|30.0|2024-03-21 15:05:55.018456
2217|0|61|61.0|2024-03-21 15:06:47.475838
2218|1|200|200.0|2024-03-21 15:06:48.629442
2219|1|25|25.0|2024-03-21 15:06:50.009633
2220|0|134|134.0|2024-03-21 15:06:55.465707
2221|1|124|124.0|2024-03-21 15:06:57.408742
2222|0|75|75.0|2024-03-21 15:06:59.380932
2223|1|136|136.0|2024-03-21 15:07:56.427550
2224|1|72|72.0|2024-03-21 15:07:59.962972
2225|0|169|169.0|2024-03-21 15:08:00.016089
2226|0|76|76.0|2024-03-21 15:08:03.902639
2227|1|115|115.0|2024-03-21 15:09:04.793539
2228|0|129|129.0|2024-03-21 15:09:09.472739
2229|1|99|99.0|2024-03-21 15:09:09.873178
2230|1|47|47.0|2024-03-21 15:09:12.188477
2231|1|76|76.0|2024-03-21 15:09:15.954930
2232|0|152|152.0|2024-03-21 15:10:07.599354
2233|1|102|102.0|2024-03-21 15:10:12.283345
2234|0|132|132.0|2024-03-21 15:10:15.423274
2235|1|106|106.0|2024-03-21 15:10:18.742206
2236|0|84|84.0|2024-03-21 15:10:20.437239
2237|0|30|30.0|2024-03-21 15:11:21.232888
2238|1|124|124.0|2024-03-21 15:11:24.579407
2239|0|114|114.0|2024-03-21 15:11:27.128102
2240|1|76|76.0|2024-03-21 15:11:28.464895
2241|1|99|99.0|2024-03-21 15:12:26.195173
2242|0|135|135.0|2024-03-21 15:12:26.674618
2243|0|44|44.0|2024-03-21 15:12:28.996449
2244|1|125|125.0|2024-03-21 15:12:32.761484
2245|0|120|120.0|2024-03-21 15:12:35.236366
2246|0|81|81.0|2024-03-21 15:13:31.914476
2247|1|149|149.0|2024-03-21 15:13:33.245093
2248|0|122|122.0|2024-03-21 15:13:39.825892
2249|1|118|118.0|2024-03-21 15:13:40.799307
2250|1|85|85.0|2024-03-21 15:13:45.269066
2251|0|105|105.0|2024-03-21 15:13:45.534800
2252|1|76|76.0|2024-03-21 15:14:41.019599
2253|1|58|58.0|2024-03-21 15:14:44.061174
2254|0|142|142.0|2024-03-21 15:14:44.653989
2255|1|21|21.0|2024-03-21 15:14:45.100261
2256|0|69|69.0|2024-03-21 15:14:48.106144
2257|0|53|53.0|2024-03-21 15:14:50.764433
2258|1|193|193.0|2024-03-21 15:15:46.961544
2259|0|106|106.0|2024-03-21 15:15:48.345003
2260|1|153|153.0|2024-03-21 15:15:54.949680
2261|0|134|134.0|2024-03-21 15:15:55.295187
2262|0|46|46.0|2024-03-21 15:16:59.960760
2263|1|53|53.0|2024-03-21 15:16:59.964737
2264|0|63|63.0|2024-03-21 15:17:03.759752
2265|0|69|69.0|2024-03-21 15:17:07.281593
2266|0|39|39.0|2024-03-21 15:17:09.326640
2267|0|26|26.0|2024-03-21 15:17:10.747382
2268|1|200|200.0|2024-03-21 15:17:10.918358
2269|0|79|79.0|2024-03-21 15:18:05.092556
2270|0|62|62.0|2024-03-21 15:18:08.410732
2271|1|200|200.0|2024-03-21 15:18:12.146082
2272|0|110|110.0|2024-03-21 15:18:15.011371
2273|1|195|195.0|2024-03-21 15:19:15.028017
2274|0|200|200.0|2024-03-21 15:19:17.699702
2275|0|112|112.0|2024-03-21 15:20:21.643800
2276|1|200|200.0|2024-03-21 15:20:23.386539
2277|0|143|143.0|2024-03-21 15:20:29.486000
2278|1|118|118.0|2024-03-21 15:20:30.182970
2279|1|90|90.0|2024-03-21 15:21:26.824083
2280|0|106|106.0|2024-03-21 15:21:27.212991
2281|0|76|76.0|2024-03-21 15:21:31.897890
2282|1|112|112.0|2024-03-21 15:21:33.606440
2283|0|114|114.0|2024-03-21 15:21:37.865238
2284|0|84|84.0|2024-03-21 15:22:37.590734
