epoch|train_rec_loss|test_loss
698|0.02425660379230976|0.024232203140854836
699|0.024231014773249626|0.02420363761484623
700|0.024196790531277657|0.024175118654966354
701|0.024173656478524208|0.024146679788827896
702|0.024142036214470863|0.024118317291140556
703|0.024118546396493912|0.024090027436614037
704|0.024091169238090515|0.02406180463731289
705|0.024057118222117424|0.024033648893237114
706|0.024037770926952362|0.024005576968193054
707|0.02399999462068081|0.02397759258747101
708|0.02397463470697403|0.023949654772877693
709|0.023947972804307938|0.023921821266412735
710|0.023916730657219887|0.023894062265753746
711|0.023884980008006096|0.02386636845767498
712|0.023861266672611237|0.02383878454566002
713|0.02383379265666008|0.02381136454641819
714|0.023813489824533463|0.02378401719033718
715|0.023781083524227142|0.023756738752126694
716|0.023759102448821068|0.023729516193270683
717|0.023722438141703606|0.0237023513764143
718|0.023699048906564713|0.02367524616420269
719|0.023678936064243317|0.023648198693990707
720|0.02364272251725197|0.02362118288874626
721|0.02361416257917881|0.023594249039888382
722|0.023593967780470848|0.023567376658320427
723|0.023564036935567856|0.023540567606687546
724|0.0235389843583107|0.023513799533247948
725|0.023508893325924873|0.023487091064453125
726|0.02348933182656765|0.02346043847501278
727|0.023456761613488197|0.023433832451701164
728|0.02342851646244526|0.023407258093357086
729|0.023410137742757797|0.023380743339657784
730|0.023375574499368668|0.023354293778538704
731|0.023350505158305168|0.023327909409999847
732|0.02332480065524578|0.02330155484378338
733|0.023295560851693153|0.02327526919543743
734|0.023273548111319542|0.023249037563800812
735|0.023244651034474373|0.02322286367416382
736|0.023222433403134346|0.023196734488010406
737|0.023196356371045113|0.02317063696682453
738|0.023170745000243187|0.023144591599702835
739|0.023139161989092827|0.023118602111935616
740|0.02311764657497406|0.023092662915587425
741|0.023092392832040787|0.02306675910949707
742|0.023068534210324287|0.0230408925563097
743|0.023030579090118408|0.023015089333057404
744|0.02301325649023056|0.02298930659890175
745|0.022990966215729713|0.02296357788145542
746|0.022957267239689827|0.022937892004847527
747|0.022928504273295403|0.022912271320819855
748|0.022914117202162743|0.02288668230175972
749|0.022886909544467926|0.022861149162054062
750|0.02286355383694172|0.022835664451122284
751|0.02283327840268612|0.022810256108641624
752|0.022806944325566292|0.02278490737080574
753|0.022787664085626602|0.022759636864066124
754|0.022752933204174042|0.022734463214874268
755|0.022733598947525024|0.02270936593413353
756|0.022711316123604774|0.022684341296553612
757|0.02268405631184578|0.02265937440097332
758|0.022653447464108467|0.022634483873844147
759|0.0226290300488472|0.022609636187553406
760|0.022611502557992935|0.022584838792681694
761|0.022588243708014488|0.022560065612196922
762|0.022555816918611526|0.02253533899784088
763|0.022529367357492447|0.022510651499032974
764|0.02251133881509304|0.0224860031157732
765|0.022480076178908348|0.02246139943599701
766|0.02245967835187912|0.022436819970607758
767|0.02243001200258732|0.022412285208702087
768|0.022410955280065536|0.022387783974409103
769|0.02238316461443901|0.022363321855664253
770|0.022364087402820587|0.022338896989822388
771|0.02233651839196682|0.02231452241539955
772|0.022316303104162216|0.022290192544460297
773|0.022289294749498367|0.022265905514359474
774|0.022261695936322212|0.022241665050387383
775|0.02223965898156166|0.022217461839318275
776|0.02222147397696972|0.022193290293216705
777|0.022190209478139877|0.022169161587953568
778|0.0221685990691185|0.022145066410303116
779|0.022137485444545746|0.022121015936136246
780|0.02212105505168438|0.022096997126936913
781|0.022095954045653343|0.022073013707995415
782|0.022067248821258545|0.022049065679311752
783|0.022047782316803932|0.022025153040885925
784|0.022023556753993034|0.022001273930072784
785|0.021995333954691887|0.021977433934807777
786|0.0219778623431921|0.021953634917736053
787|0.021953994408249855|0.021929865702986717
788|0.021928710862994194|0.021906137466430664
789|0.021904587745666504|0.021882440894842148
790|0.021874869242310524|0.021858783438801765
791|0.021859025582671165|0.02183515764772892
792|0.0218353308737278|0.02181157097220421
793|0.021808501332998276|0.021788019686937332
794|0.02178577333688736|0.021764494478702545
795|0.021766168996691704|0.021741004660725594
796|0.02174321562051773|0.02171754650771618
797|0.021713148802518845|0.0216941237449646
798|0.02168729528784752|0.021670738235116005
799|0.021667495369911194|0.02164737693965435
800|0.021647466346621513|0.02162405103445053
801|0.02162764221429825|0.021600810810923576
802|0.021599285304546356|0.021577706560492516
803|0.02158607728779316|0.021554622799158096
804|0.02154942788183689|0.02153158374130726
805|0.021530862897634506|0.02150857076048851
806|0.021511640399694443|0.0214855894446373
807|0.02148195542395115|0.021462634205818176
808|0.02146078087389469|0.021439705044031143
809|0.021440880373120308|0.021416805684566498
810|0.021416300907731056|0.021393943578004837
811|0.021392837166786194|0.021371114999055862
812|0.02137330360710621|0.021348316222429276
813|0.021343762055039406|0.021325549110770226
814|0.021327730268239975|0.021302813664078712
815|0.02130545675754547|0.021280108019709587
816|0.021274343132972717|0.021257441490888596
817|0.02125871367752552|0.021234802901744843
818|0.021233858540654182|0.021212192252278328
819|0.021211320534348488|0.0211896114051342
820|0.021195996552705765|0.021167060360312462
821|0.021167103201150894|0.02114454098045826
822|0.021140309050679207|0.021122049540281296
823|0.02112368866801262|0.02109958603978157
824|0.021102137863636017|0.021077154204249382
825|0.02107512764632702|0.02105475217103958
826|0.021056758239865303|0.021032381802797318
827|0.021027913317084312|0.021010035648941994
828|0.021009577438235283|0.020987721160054207
829|0.02098623476922512|0.020965436473488808
830|0.020963754504919052|0.020943179726600647
831|0.02094360627233982|0.020920952782034874
832|0.020919635891914368|0.02089875377714634
833|0.020893465727567673|0.020876582711935043
834|0.020876025781035423|0.020854445174336433
835|0.02085038088262081|0.020832335576415062
836|0.020830504596233368|0.02081025019288063
837|0.020815493538975716|0.020788198336958885
838|0.020795829594135284|0.020766181871294975
839|0.020761679857969284|0.020744184032082558
840|0.02074175700545311|0.020722221583127975
841|0.020718133077025414|0.02070029266178608
842|0.020697399973869324|0.02067839726805687
843|0.020682111382484436|0.02065655030310154
844|0.020657191053032875|0.020634746178984642
845|0.020632976666092873|0.020612990483641624
846|0.020608948543667793|0.020591286942362785
847|0.02058851346373558|0.020569629967212677
848|0.020569363608956337|0.020548056811094284
849|0.02054417133331299|0.02052656002342701
850|0.020527416840195656|0.020505167543888092
851|0.020504547283053398|0.020483851432800293
852|0.020478565245866776|0.0204626377671957
853|0.020462948828935623|0.020441502332687378
854|0.020443208515644073|0.02042044885456562
855|0.02041838876903057|0.02039944753050804
856|0.020403675734996796|0.02037852630019188
857|0.02038108929991722|0.020357657223939896
858|0.02035645768046379|0.020336855202913284
859|0.02033465914428234|0.02031608298420906
860|0.020318083465099335|0.020295388996601105
861|0.020294416695833206|0.020274754613637924
862|0.020280461758375168|0.02025417983531952
863|0.02025093138217926|0.02023366279900074
864|0.020234985277056694|0.02021324820816517
865|0.02021406590938568|0.02019290253520012
866|0.020200418308377266|0.020172690972685814
867|0.020174795761704445|0.020152568817138672
868|0.020151805132627487|0.02013253979384899
869|0.020134558901190758|0.02011255733668804
870|0.020111635327339172|0.02009262703359127
871|0.02009289339184761|0.02007274702191353
872|0.020073600113391876|0.020052911713719368
873|0.020055051892995834|0.02003312110900879
874|0.02003343403339386|0.02001335844397545
875|0.020014403387904167|0.01999363861978054
876|0.019995899870991707|0.019973957911133766
877|0.019973156973719597|0.01995430327951908
878|0.019950153306126595|0.019934697076678276
879|0.019939003512263298|0.019915133714675903
880|0.019913606345653534|0.019895603880286217
881|0.019900759682059288|0.019876109436154366
882|0.0198756642639637|0.0198566485196352
883|0.019855936989188194|0.019837217405438423
884|0.01984095759689808|0.01981782168149948
885|0.019815122708678246|0.019798461347818375
886|0.01979723758995533|0.019779128953814507
887|0.01977667026221752|0.01975983940064907
888|0.01976069062948227|0.019740592688322067
889|0.019741740077733994|0.01972138322889805
890|0.01972428523004055|0.019702188670635223
891|0.019702458754181862|0.019683055579662323
892|0.01968824863433838|0.019663959741592407
893|0.01966356858611107|0.01964489370584488
894|0.01963873952627182|0.01962585560977459
895|0.01963060535490513|0.019606875255703926
896|0.019603939726948738|0.019587917253375053
897|0.019587846472859383|0.019569003954529762
898|0.019572632387280464|0.019550150260329247
899|0.019555579870939255|0.019531333819031715
900|0.019533788785338402|0.01951254904270172
901|0.01951160654425621|0.019493799656629562
902|0.019493160769343376|0.019475078210234642
903|0.019480112940073013|0.019456395879387856
904|0.019452501088380814|0.019437726587057114
905|0.01943601295351982|0.019419090822339058
906|0.019417287781834602|0.019400494173169136
907|0.019407615065574646|0.019381940364837646
908|0.019384687766432762|0.019363418221473694
909|0.019362859427928925|0.01934492215514183
910|0.01934974640607834|0.019326452165842056
911|0.019325949251651764|0.019308006390929222
912|0.019307909533381462|0.01928957737982273
913|0.019293153658509254|0.019271191209554672
914|0.01927160657942295|0.019252831116318703
915|0.019255468621850014|0.019234489649534225
916|0.01924104429781437|0.019216181710362434
917|0.019216949120163918|0.01919790729880333
918|0.01919516734778881|0.019179657101631165
919|0.019187217578291893|0.019161442294716835
920|0.019163131713867188|0.01914326474070549
921|0.019142016768455505|0.019125111401081085
922|0.019131287932395935|0.019106999039649963
923|0.019106518477201462|0.019088927656412125
924|0.019088994711637497|0.019070889800786972
925|0.019066639244556427|0.01905289851129055
926|0.01904696226119995|0.01903494819998741
927|0.019038191065192223|0.019017070531845093
928|0.019015014171600342|0.018999241292476654
929|0.01900351606309414|0.0189814530313015
930|0.018987759947776794|0.01896374486386776
931|0.018964480608701706|0.0189460888504982
932|0.01894838735461235|0.018928471952676773
933|0.018934130668640137|0.01891091652214527
934|0.018903659656643867|0.018893372267484665
935|0.018898313865065575|0.01887587644159794
936|0.018882038071751595|0.0188584104180336
937|0.018861431628465652|0.0188409686088562
938|0.018843190744519234|0.018823537975549698
939|0.01882665604352951|0.018806137144565582
940|0.018811143934726715|0.018788756802678108
941|0.018784433603286743|0.018771400675177574
942|0.018772071227431297|0.018754074349999428
943|0.018757328391075134|0.018736766651272774
944|0.018738949671387672|0.01871947944164276
945|0.0187265295535326|0.018702227622270584
946|0.018709901720285416|0.01868498884141445
947|0.01869388110935688|0.018667789176106453
948|0.018670620396733284|0.018650611862540245
949|0.018652422353625298|0.01863344945013523
950|0.018641723319888115|0.018616313114762306
951|0.018619269132614136|0.018599199131131172
952|0.018605973571538925|0.018582118675112724
953|0.018584754317998886|0.018565062433481216
954|0.018564559519290924|0.018548035994172096
955|0.018548287451267242|0.01853102631866932
956|0.018522128462791443|0.018514040857553482
957|0.018517987802624702|0.018497077748179436
958|0.0185014046728611|0.01848013699054718
959|0.018482273444533348|0.018463216722011566
960|0.018466051667928696|0.018446320667862892
961|0.01844784989953041|0.01842944324016571
962|0.01842600479722023|0.01841258630156517
963|0.01841585896909237|0.01839575730264187
964|0.018399078398942947|0.01837894506752491
965|0.018379928544163704|0.018362149596214294
966|0.018367454409599304|0.01834537461400032
967|0.01834424026310444|0.01832861639559269
968|0.018331043422222137|0.01831187680363655
969|0.01831529662013054|0.018295157700777054
970|0.0182922575622797|0.018278460949659348
971|0.01828276924788952|0.01826179027557373
972|0.018258674070239067|0.018245136365294456
973|0.018244795501232147|0.018228497356176376
974|0.018230881541967392|0.01821187324821949
975|0.018215417861938477|0.01819527894258499
976|0.01819811947643757|0.018178705126047134
977|0.0181791540235281|0.01816214621067047
978|0.01816733367741108|0.0181456059217453
979|0.018147306516766548|0.01812909170985222
980|0.018130768090486526|0.01811259798705578
981|0.0181127917021513|0.01809612102806568
982|0.018100619316101074|0.01807965524494648
983|0.018085908144712448|0.018063215538859367
984|0.018063146620988846|0.018046792596578598
985|0.018056221306324005|0.01803038828074932
986|0.018040399998426437|0.018013998866081238
987|0.01801394857466221|0.017997628077864647
988|0.018002064898610115|0.017981277778744698
989|0.017987098544836044|0.017964940518140793
990|0.017969001084566116|0.01794862374663353
991|0.01795298233628273|0.01793232373893261
992|0.017934229224920273|0.017916040495038033
993|0.017914608120918274|0.017899775877594948
994|0.01790565811097622|0.017883526161313057
995|0.017888803035020828|0.01786729507148266
996|0.01786901243031025|0.01785108633339405
997|0.017852839082479477|0.017834894359111786
998|0.01783793978393078|0.017818715423345566
999|0.017820732668042183|0.017802560701966286
1000|0.01780731976032257|0.01778642274439335
1001|0.017790677025914192|0.017770299687981606
1002|0.01776712015271187|0.017754195258021355
1003|0.01775546371936798|0.017738109454512596
1004|0.01773516647517681|0.01772204227745533
1005|0.017725590616464615|0.017705993726849556
1006|0.017700858414173126|0.017689960077404976
1007|0.01769263483583927|0.017673945054411888
