epoch|train_rec_loss|test_loss
7018|0.005059476941823959|0.005055115558207035
7019|0.005064932629466057|0.005054996348917484
7020|0.005073121748864651|0.005054874811321497
7021|0.005072747822850943|0.00505475327372551
7022|0.005069145001471043|0.00505463220179081
7023|0.0050570466555655|0.00505451112985611
7024|0.005064936820417643|0.005054395645856857
7025|0.005064536817371845|0.00505427410826087
7026|0.005065043456852436|0.005054157227277756
7027|0.005063496530056|0.005054040811955929
7028|0.00507148215547204|0.005053920205682516
7029|0.005074586719274521|0.005053803324699402
7030|0.0050625549629330635|0.005053682718425989
7031|0.005065753124654293|0.005053563509136438
7032|0.0050581470131874084|0.0050534438341856
7033|0.005070530343800783|0.005053323693573475
7034|0.005057207308709621|0.005053202621638775
7035|0.005073739215731621|0.005053082015365362
7036|0.0050621796399354935|0.005052962806075811
7037|0.0050662062130868435|0.00505284545943141
7038|0.005071768071502447|0.005052724853157997
7039|0.005066351965069771|0.005052604712545872
7040|0.005063169170171022|0.005052485968917608
7041|0.005058770067989826|0.005052368156611919
7042|0.005063468590378761|0.005052248015999794
7043|0.005069280043244362|0.005052126012742519
7044|0.00506372656673193|0.005052007734775543
7045|0.005066178273409605|0.005051888525485992
7046|0.005064213182777166|0.005051768850535154
7047|0.005061190575361252|0.00505165196955204
7048|0.005055989604443312|0.005051529034972191
7049|0.005068411119282246|0.005051411688327789
7050|0.005070183426141739|0.0050512924790382385
7051|0.005059447605162859|0.005051173269748688
7052|0.005066575948148966|0.005051053129136562
7053|0.005063844844698906|0.005050932988524437
7054|0.005067403428256512|0.005050813313573599
7055|0.0050584361888468266|0.005050696432590485
7056|0.0050654602237045765|0.005050579085946083
7057|0.005054275505244732|0.005050456151366234
7058|0.005067190621048212|0.005050341133028269
7059|0.005061994306743145|0.005050222855061293
7060|0.00506843626499176|0.005050102714449167
7061|0.005058554466813803|0.005049985833466053
7062|0.00507451081648469|0.005049866158515215
7063|0.005068271420896053|0.0050497520714998245
7064|0.005075634922832251|0.00504963006824255
7065|0.00506593519821763|0.005049511790275574
7066|0.005056228023022413|0.005049389321357012
7067|0.005047946237027645|0.005049269646406174
7068|0.00505688926205039|0.005049154628068209
7069|0.005055344197899103|0.005049030762165785
7070|0.0050584119744598866|0.005048913415521383
7071|0.005052843596786261|0.005048796068876982
7072|0.00506294472143054|0.0050486791878938675
7073|0.0050584422424435616|0.005048560444265604
7074|0.005059080198407173|0.005048439837992191
7075|0.005057256203144789|0.005048317834734917
7076|0.005061822943389416|0.005048200488090515
7077|0.00505581172183156|0.005048081278800964
7078|0.005063141230493784|0.005047963000833988
7079|0.005068804137408733|0.005047845654189587
7080|0.00505080446600914|0.005047728307545185
7081|0.005069037899374962|0.005047605838626623
7082|0.00505744107067585|0.005047488957643509
7083|0.005059520713984966|0.005047370679676533
7084|0.005061219912022352|0.005047252867370844
7085|0.00505311181768775|0.005047134589403868
7086|0.005064100027084351|0.005047012120485306
7087|0.005066645331680775|0.005046894308179617
7088|0.005058701615780592|0.005046775098890066
7089|0.0050600082613527775|0.005046656355261803
7090|0.00507009495049715|0.005046534817665815
7091|0.005063524004071951|0.005046418402343988
7092|0.005062195472419262|0.005046302452683449
7093|0.00506496150046587|0.005046183243393898
7094|0.005059454590082169|0.005046064034104347
7095|0.005046038422733545|0.0050459448248147964
7096|0.0050516920164227486|0.005045825149863958
7097|0.005057464819401503|0.005045708268880844
7098|0.0050595602951943874|0.005045589525252581
7099|0.005060654599219561|0.005045466590672731
7100|0.005058706738054752|0.0050453487783670425
7101|0.005053506698459387|0.005045231431722641
7102|0.005062179174274206|0.005045111756771803
7103|0.005049464292824268|0.005044993013143539
7104|0.005056279245764017|0.005044873338192701
7105|0.005054089706391096|0.005044757388532162
7106|0.005058429203927517|0.005044636782258749
7107|0.005056047812104225|0.0050445138476789
7108|0.005054990760982037|0.00504439789801836
7109|0.005051140673458576|0.005044282879680395
7110|0.005052411928772926|0.005044164136052132
7111|0.005066045094281435|0.005044047720730305
7112|0.005048527382314205|0.0050439247861504555
7113|0.005059460178017616|0.005043807905167341
7114|0.005056917667388916|0.0050436886958777905
7115|0.0050637079402804375|0.005043571814894676
7116|0.005062450189143419|0.005043453071266413
7117|0.00505477748811245|0.005043332464993
7118|0.005059809423983097|0.00504321651533246
7119|0.005051760468631983|0.0050430987030267715
7120|0.005052189342677593|0.005042985547333956
7121|0.005067054182291031|0.005042870528995991
7122|0.005054740700870752|0.0050427536480128765
7123|0.00505824526771903|0.005042633041739464
7124|0.005054824985563755|0.005042516626417637
7125|0.005064146593213081|0.0050424025394022465
7126|0.005063244607299566|0.005042283795773983
7127|0.005041421391069889|0.005042165983468294
7128|0.005056977737694979|0.00504204910248518
7129|0.0050543928518891335|0.005041927564889193
7130|0.005044716410338879|0.005041809752583504
7131|0.005053902976214886|0.005041694734245539
7132|0.005056018475443125|0.005041575059294701
7133|0.005049746949225664|0.005041459575295448
7134|0.005046965088695288|0.005041341297328472
7135|0.005042858421802521|0.005041218362748623
7136|0.00505597610026598|0.005041100550442934
7137|0.005061940755695105|0.005040980875492096
7138|0.00505759147927165|0.005040865391492844
7139|0.005043474026024342|0.0050407471135258675
7140|0.005049572791904211|0.005040631629526615
7141|0.005047990940511227|0.005040510557591915
7142|0.005050215404480696|0.005040396470576525
7143|0.005046566016972065|0.005040280520915985
7144|0.0050592077895998955|0.005040163639932871
7145|0.005054637789726257|0.005040043964982033
7146|0.0050463369116187096|0.005039929877966642
7147|0.005049107596278191|0.005039809737354517
7148|0.005043268669396639|0.005039687734097242
7149|0.0050509837456047535|0.005039573647081852
7150|0.005057904869318008|0.005039454437792301
7151|0.005054193083196878|0.00503933522850275
7152|0.005062762647867203|0.0050392188131809235
7153|0.0050515723414719105|0.005039104260504246
7154|0.005050744861364365|0.005038983188569546
7155|0.0050290715880692005|0.005038862582296133
7156|0.005053381435573101|0.005038746166974306
7157|0.005052623804658651|0.0050386288203299046
7158|0.005059028510004282|0.005038509611040354
7159|0.005050040781497955|0.005038394592702389
7160|0.005041342228651047|0.005038275849074125
7161|0.005044708959758282|0.005038158968091011
7162|0.005050939042121172|0.005038039293140173
7163|0.005049549043178558|0.00503791868686676
7164|0.005054164677858353|0.005037799943238497
7165|0.005046790931373835|0.005037682596594095
7166|0.0050545730628073215|0.005037564784288406
7167|0.0050513469614088535|0.005037448834627867
7168|0.005057717207819223|0.005037329625338316
7169|0.005050677340477705|0.005037213675677776
7170|0.005056651774793863|0.005037097260355949
7171|0.005057014990597963|0.005036977119743824
7172|0.005052198655903339|0.005036860704421997
7173|0.005049889907240868|0.00503674428910017
7174|0.005033545196056366|0.005036625545471907
7175|0.005046376492828131|0.005036506336182356
7176|0.005062227603048086|0.0050363861955702305
7177|0.005052780266851187|0.005036266520619392
7178|0.005059070885181427|0.005036148242652416
7179|0.0050408365204930305|0.005036030430346727
7180|0.00503661809489131|0.005035919137299061
7181|0.005055096931755543|0.005035804584622383
7182|0.005048677790910006|0.005035689100623131
7183|0.005049715284258127|0.005035567097365856
7184|0.005055706482380629|0.005035454872995615
7185|0.005050556734204292|0.005035338923335075
7186|0.005050440318882465|0.005035220179706812
7187|0.005049357656389475|0.0050351000390946865
7188|0.0050545334815979|0.005034987814724445
7189|0.005043998826295137|0.005034869536757469
7190|0.005035909824073315|0.00503475172445178
7191|0.005048621911555529|0.005034636706113815
7192|0.00504445843398571|0.005034520290791988
7193|0.0050482978112995625|0.005034404806792736
7194|0.005055764690041542|0.005034286063164473
7195|0.005051422864198685|0.00503417057916522
7196|0.005050014704465866|0.0050340574234724045
7197|0.005040439311414957|0.0050339424051344395
7198|0.005045607686042786|0.005033823661506176
7199|0.0050417035818099976|0.005033705849200487
7200|0.005050135310739279|0.005033588036894798
7201|0.005053429864346981|0.005033473484218121
7202|0.005050182342529297|0.005033356603235006
7203|0.0050527481362223625|0.005033235065639019
7204|0.005041595548391342|0.005033120978623629
7205|0.005043963436037302|0.005033000372350216
7206|0.005057583563029766|0.005032883025705814
7207|0.005046929232776165|0.005032762419432402
7208|0.005049908068031073|0.005032646935433149
7209|0.005039505660533905|0.0050325277261435986
7210|0.005046061240136623|0.0050324080511927605
7211|0.005042648408561945|0.005032290704548359
7212|0.005048692226409912|0.005032173357903957
7213|0.0050375503487885|0.00503205694258213
7214|0.005046578589826822|0.005031941458582878
7215|0.005037085153162479|0.005031824577599764
7216|0.0050431303679943085|0.005031710024923086
7217|0.005042338278144598|0.00503159174695611
7218|0.005040495190769434|0.005031471140682697
7219|0.005052237305790186|0.005031352397054434
7220|0.005041731521487236|0.00503123365342617
7221|0.0050394171848893166|0.005031117238104343
7222|0.005047960206866264|0.0050309994257986546
7223|0.00504612410441041|0.005030886270105839
7224|0.00504931528121233|0.005030771717429161
7225|0.0050404914654791355|0.005030655302107334
7226|0.005044426303356886|0.005030537489801645
7227|0.005039344076067209|0.005030422005802393
7228|0.0050385985523462296|0.005030305590480566
7229|0.005036429036408663|0.0050301868468523026
7230|0.00503801554441452|0.005030068103224039
7231|0.0050460961647331715|0.005029953084886074
7232|0.005036293528974056|0.005029838532209396
7233|0.0050395578145980835|0.005029719322919846
7234|0.005038803908973932|0.005029602441936731
7235|0.005038429982960224|0.00502948509529233
7236|0.005046062171459198|0.00502936914563179
7237|0.005037462804466486|0.005029252264648676
7238|0.005041056778281927|0.005029135383665562
7239|0.005047906655818224|0.005029021762311459
7240|0.005044995807111263|0.005028903484344482
7241|0.005047287791967392|0.005028786603361368
7242|0.005040821153670549|0.005028669256716967
7243|0.005043759010732174|0.005028551910072565
7244|0.0050385482609272|0.0050284345634281635
7245|0.0050384411588311195|0.0050283209420740604
7246|0.005039657466113567|0.00502820173278451
7247|0.005038463976234198|0.005028082989156246
7248|0.005035193171352148|0.005027964245527983
7249|0.005041209980845451|0.005027846898883581
7250|0.005047897808253765|0.005027733743190765
7251|0.00504496693611145|0.005027617793530226
7252|0.005036205518990755|0.005027499981224537
7253|0.005031921900808811|0.005027381703257561
7254|0.005046146456152201|0.005027262959629297
7255|0.005048803985118866|0.005027149338275194
7256|0.005033503752201796|0.005027033854275942
7257|0.005031914915889502|0.0050269197672605515
7258|0.005039676558226347|0.0050268047489225864
7259|0.005031272768974304|0.0050266883336007595
7260|0.005038313567638397|0.005026571918278933
7261|0.0050348262302577496|0.005026454571634531
7262|0.005035636946558952|0.005026338156312704
7263|0.005040183197706938|0.005026220344007015
7264|0.005028840154409409|0.005026102997362614
7265|0.005045020952820778|0.005025990307331085
7266|0.005043310113251209|0.005025871563702822
7267|0.005030188709497452|0.005025757011026144
7268|0.005042982753366232|0.005025641061365604
7269|0.005036159418523312|0.00502552418038249
7270|0.005036171060055494|0.0050254100933671
7271|0.005034648813307285|0.00502529414370656
7272|0.00504146097227931|0.005025180522352457
7273|0.005042423959821463|0.00502506410703063
7274|0.005049737635999918|0.0050249467603862286
7275|0.005030584055930376|0.005024829413741827
7276|0.005024999845772982|0.005024711135774851
7277|0.005036275368183851|0.005024594720453024
7278|0.00504102511331439|0.005024476442486048
7279|0.0050301640294492245|0.00502436188980937
7280|0.005039778538048267|0.00502424594014883
7281|0.005033342633396387|0.005024126265197992
7282|0.005039331037551165|0.005024011246860027
7283|0.0050325701013207436|0.005023895297199488
7284|0.005038383416831493|0.005023777950555086
7285|0.005034643225371838|0.0050236620008945465
7286|0.005029523279517889|0.0050235469825565815
7287|0.005028525833040476|0.005023426841944456
7288|0.005029664840549231|0.00502331368625164
7289|0.005040006712079048|0.005023197736591101
7290|0.005029810592532158|0.00502307852730155
7291|0.005025837570428848|0.005022960249334574
7292|0.0050360169261693954|0.005022841040045023
7293|0.0050413827411830425|0.005022722762078047
7294|0.0050256079994142056|0.005022605415433645
7295|0.00503165740519762|0.005022489000111818
7296|0.0050320858135819435|0.0050223758444190025
7297|0.005035194102674723|0.005022261291742325
7298|0.005037391092628241|0.005022147670388222
7299|0.005029621534049511|0.005022029392421246
7300|0.005037141963839531|0.0050219143740832806
7301|0.005033282097429037|0.005021797958761454
7302|0.005036877002567053|0.005021682009100914
7303|0.005028787534683943|0.005021564196795225
7304|0.005035754758864641|0.0050214435905218124
7305|0.005035993177443743|0.005021329969167709
7306|0.005035994574427605|0.005021210294216871
7307|0.005028242710977793|0.005021092481911182
7308|0.005036194808781147|0.005020975135266781
7309|0.005034958012402058|0.0050208596512675285
7310|0.005025224760174751|0.005020742304623127
7311|0.005039573181420565|0.005020625423640013
7312|0.0050318497233092785|0.005020511336624622
7313|0.005038917995989323|0.005020391196012497
7314|0.0050320010632276535|0.005020273849368095
7315|0.005038027185946703|0.005020157899707556
7316|0.005032951477915049|0.005020042881369591
