epoch|train_rec_loss|test_loss
8423|0.005978418048471212|0.005957011133432388
8424|0.005976044572889805|0.005956949200481176
8425|0.005971290171146393|0.005956887733191252
8426|0.005977415945380926|0.005956823471933603
8427|0.005973462481051683|0.005956763867288828
8428|0.005972839891910553|0.005956701468676329
8429|0.0059743705205619335|0.005956643261015415
8430|0.00598337035626173|0.00595658365637064
8431|0.0059736319817602634|0.005956524051725864
8432|0.005975086707621813|0.005956464912742376
8433|0.005979123525321484|0.005956404376775026
8434|0.00597306527197361|0.00595634151250124
8435|0.0059667183086276054|0.005956281907856464
8436|0.005961860995739698|0.005956219043582678
8437|0.005972970277070999|0.0059561594389379025
8438|0.005976244807243347|0.005956102162599564
8439|0.005975769367069006|0.005956041626632214
8440|0.005983429029583931|0.0059559824876487255
8441|0.005978068336844444|0.00595592288300395
8442|0.005972679238766432|0.005955867934972048
8443|0.005975718609988689|0.005955808330327272
8444|0.0059737819246947765|0.0059557524509727955
8445|0.0059651886112987995|0.00595568772405386
8446|0.005973657127469778|0.005955624394118786
8447|0.005975489504635334|0.0059555633924901485
8448|0.005976452492177486|0.005955500993877649
8449|0.005972892977297306|0.005955442786216736
8450|0.005976303014904261|0.005955384112894535
8451|0.005967178847640753|0.00595532963052392
8452|0.0059744929894804955|0.005955268628895283
8453|0.005967999342828989|0.005955207161605358
8454|0.005963613744825125|0.0059551456943154335
8455|0.005967828910797834|0.005955082830041647
8456|0.005981006193906069|0.005955027882009745
8457|0.0059720841236412525|0.0059549701400101185
8458|0.005980414804071188|0.0059549082070589066
8459|0.00597202917560935|0.005954848136752844
8460|0.0059683965519070625|0.005954787600785494
8461|0.005967090837657452|0.005954728461802006
8462|0.005981062073260546|0.0059546721167862415
8463|0.005968677345663309|0.00595461018383503
8464|0.0059682526625692844|0.005954548716545105
8465|0.0059670922346413136|0.005954491440206766
8466|0.005973604507744312|0.005954435560852289
8467|0.005968781188130379|0.005954379215836525
8468|0.005973925814032555|0.005954325199127197
8469|0.005969960708171129|0.00595426419749856
8470|0.005959558766335249|0.005954200867563486
8471|0.005966942757368088|0.005954139865934849
8472|0.005974572151899338|0.0059540835209190845
8473|0.005973463878035545|0.005954025313258171
8474|0.005971549078822136|0.005953967571258545
8475|0.005965853109955788|0.0059539079666137695
8476|0.005964059382677078|0.0059538488276302814
8477|0.005965725518763065|0.005953789688646793
8478|0.005972764920443296|0.005953732877969742
8479|0.005965826101601124|0.0059536779299378395
8480|0.0059649464674293995|0.005953619256615639
8481|0.005969682242721319|0.005953562445938587
8482|0.0059767551720142365|0.005953505635261536
8483|0.005965158808976412|0.005953444167971611
8484|0.005973148159682751|0.005953386425971985
8485|0.005972734186798334|0.005953327286988497
8486|0.005972051993012428|0.005953261628746986
8487|0.005969427525997162|0.005953199230134487
8488|0.005967448465526104|0.005953142885118723
8489|0.005972717888653278|0.005953085143119097
8490|0.005972318816930056|0.00595302227884531
8491|0.005977340042591095|0.0059529636055231094
8492|0.005964562762528658|0.005952904932200909
8493|0.005973256193101406|0.005952848121523857
8494|0.005970593076199293|0.00595279224216938
8495|0.005965627729892731|0.005952729377895594
8496|0.005965808872133493|0.005952672567218542
8497|0.00596923753619194|0.005952614359557629
8498|0.0059654866345226765|0.005952555686235428
8499|0.00596832437440753|0.005952497012913227
8500|0.005974741652607918|0.005952439736574888
8501|0.005963947623968124|0.0059523810632526875
8502|0.005976117216050625|0.005952323786914349
8503|0.00597279192879796|0.005952268838882446
8504|0.005977938417345285|0.005952208768576384
8505|0.005973031744360924|0.0059521496295928955
8506|0.005974943749606609|0.005952091421931982
8507|0.005971207749098539|0.005952033679932356
8508|0.0059695616364479065|0.00595197593793273
8509|0.005965496879070997|0.0059519181959331036
8510|0.005969362333416939|0.005951862316578627
8511|0.005970000755041838|0.005951805971562862
8512|0.005972844548523426|0.00595175102353096
8513|0.005961035843938589|0.005951696541160345
8514|0.005960131995379925|0.005951630882918835
8515|0.005959436763077974|0.005951572675257921
8516|0.0059616658836603165|0.005951511673629284
8517|0.005969497375190258|0.005951452534645796
8518|0.0059690638445317745|0.005951395723968744
8519|0.005965294316411018|0.00595133937895298
8520|0.005957978777587414|0.005951275583356619
8521|0.005972103215754032|0.005951220169663429
8522|0.005966124124825001|0.005951158702373505
8523|0.0059681241400539875|0.005951100494712591
8524|0.005960998125374317|0.0059510404244065285
8525|0.005959688685834408|0.005950984079390764
8526|0.005968919023871422|0.005950926803052425
8527|0.005963650997728109|0.005950863938778639
8528|0.0059709916822612286|0.005950800608843565
8529|0.005958928260952234|0.005950740538537502
8530|0.005963250529021025|0.005950684659183025
8531|0.005961716640740633|0.005950632505118847
8532|0.005965876393020153|0.005950577557086945
8533|0.005964837968349457|0.00595051608979702
8534|0.005963945761322975|0.005950459279119968
8535|0.00596650829538703|0.005950399674475193
8536|0.005973281338810921|0.005950336344540119
8537|0.005960697308182716|0.005950274411588907
8538|0.005966635886579752|0.005950217135250568
8539|0.005958135239779949|0.005950163118541241
8540|0.005972159095108509|0.005950104910880327
8541|0.005968050099909306|0.00595004390925169
8542|0.00595645047724247|0.005949977785348892
8543|0.00595902418717742|0.0059499191120266914
8544|0.005974237807095051|0.0059498674236238
8545|0.0059629702009260654|0.00594981387257576
8546|0.0059691062197089195|0.005949756596237421
8547|0.005968712270259857|0.005949698854237795
8548|0.0059659783728420734|0.005949642043560743
8549|0.00595666840672493|0.005949581973254681
8550|0.005966541822999716|0.005949525162577629
8551|0.005968702025711536|0.005949473939836025
8552|0.005962739698588848|0.005949416197836399
8553|0.005968854296952486|0.005949357990175486
8554|0.005973654333502054|0.005949295125901699
8555|0.00596693204715848|0.005949236452579498
8556|0.005961181130260229|0.0059491791762411594
8557|0.005968495272099972|0.005949124228209257
8558|0.005960404872894287|0.005949071142822504
8559|0.005968455690890551|0.0059490199200809
8560|0.005972635932266712|0.005948964506387711
8561|0.005971904844045639|0.0059489114210009575
8562|0.005965074058622122|0.005948851350694895
8563|0.005973705556243658|0.005948795937001705
8564|0.0059653716161847115|0.00594874145463109
8565|0.0059758746065199375|0.005948683712631464
8566|0.005971927661448717|0.005948629230260849
8567|0.005964817479252815|0.005948570556938648
8568|0.005968483630567789|0.005948515143245459
8569|0.005975788924843073|0.005948456935584545
8570|0.005961254704743624|0.005948398262262344
8571|0.005967227276414633|0.005948341451585293
8572|0.0059738862328231335|0.005948286037892103
8573|0.005973462481051683|0.005948230158537626
8574|0.00595966586843133|0.005948175676167011
8575|0.005960941314697266|0.005948113277554512
8576|0.005960457026958466|0.005948053672909737
8577|0.005969633348286152|0.005947996396571398
8578|0.0059607806615531445|0.00594794237986207
8579|0.005959227681159973|0.0059478855691850185
8580|0.005961725488305092|0.005947830155491829
8581|0.005961714778095484|0.005947769153863192
8582|0.005973077844828367|0.005947716534137726
8583|0.005959110334515572|0.0059476569294929504
8584|0.005959560628980398|0.005947598721832037
8585|0.005965032614767551|0.005947544705122709
8586|0.005966809578239918|0.005947488360106945
8587|0.005962106864899397|0.005947433412075043
8588|0.0059669483453035355|0.0059473770670592785
8589|0.0059586986899375916|0.0059473225846886635
8590|0.0059633213095366955|0.005947268567979336
8591|0.005961885210126638|0.00594721594825387
8592|0.005960096605122089|0.005947152618318796
8593|0.005962238181382418|0.005947102792561054
8594|0.005965806543827057|0.005947047378867865
8595|0.00596169289201498|0.00594698591157794
8596|0.005966533441096544|0.00594692537561059
8597|0.005966618657112122|0.005946873687207699
8598|0.005959863308817148|0.005946815013885498
8599|0.005965827032923698|0.005946762394160032
8600|0.005963315721601248|0.005946708843111992
8601|0.005964492913335562|0.005946649704128504
8602|0.005970417987555265|0.005946591962128878
8603|0.005965228658169508|0.005946537479758263
8604|0.005972599145025015|0.005946483463048935
8605|0.005957798101007938|0.005946428515017033
8606|0.005960638634860516|0.005946371704339981
8607|0.005960041657090187|0.005946309771388769
8608|0.005957523360848427|0.0059462604112923145
8609|0.005968771874904633|0.0059462119825184345
8610|0.0059544602409005165|0.0059461514465510845
8611|0.005963537842035294|0.00594609510153532
8612|0.005958401132375002|0.005946040619164705
8613|0.0059712533839046955|0.005945988465100527
8614|0.005958233959972858|0.005945935845375061
8615|0.005966189317405224|0.0059458850882947445
8616|0.005963255185633898|0.00594582874327898
8617|0.005963668692857027|0.005945777986198664
8618|0.005957473535090685|0.005945724435150623
8619|0.005965751595795155|0.00594566622748971
8620|0.005964559968560934|0.005945615470409393
8621|0.005968163255602121|0.005945560988038778
8622|0.005962584633380175|0.005945502780377865
8623|0.00595856225118041|0.00594544829800725
8624|0.005962166469544172|0.005945389159023762
8625|0.005967983976006508|0.005945331417024136
8626|0.005962197203189135|0.005945277400314808
8627|0.005957954563200474|0.005945219192653894
8628|0.005951516330242157|0.005945166107267141
8629|0.005954170133918524|0.005945111624896526
8630|0.0059574069455266|0.0059450590051710606
8631|0.005969397723674774|0.005945002660155296
8632|0.005961149465292692|0.005944950971752405
8633|0.005963079631328583|0.005944898817688227
8634|0.005963316652923822|0.005944839213043451
8635|0.005959631409496069|0.005944784730672836
8636|0.005957448855042458|0.005944729782640934
8637|0.005953778047114611|0.005944676231592894
8638|0.005965091288089752|0.005944623611867428
8639|0.005951380357146263|0.005944566801190376
8640|0.005964936222881079|0.005944509990513325
8641|0.005958912894129753|0.005944454111158848
8642|0.005960764829069376|0.005944399628788233
8643|0.005956372246146202|0.005944345146417618
8644|0.005960044451057911|0.0059442901983857155
8645|0.00595641415566206|0.005944233853369951
8646|0.005959107540547848|0.0059441737830638885
8647|0.00595978694036603|0.0059441193006932735
8648|0.0059642549604177475|0.005944059696048498
8649|0.005955283995717764|0.0059440056793391705
8650|0.005956997629255056|0.005943953059613705
8651|0.005945875309407711|0.0059438906610012054
8652|0.005952905863523483|0.005943833384662867
8653|0.005967643111944199|0.005943778436630964
8654|0.005959156900644302|0.005943720694631338
8655|0.005947855766862631|0.005943662952631712
8656|0.00596218416467309|0.005943607538938522
8657|0.005960775539278984|0.005943556781858206
8658|0.005956069100648165|0.0059435004368424416
8659|0.00595857435837388|0.005943450145423412
8660|0.005969579331576824|0.005943396594375372
8661|0.0059547144919633865|0.005943337921053171
8662|0.005947442259639502|0.005943277385085821
8663|0.005960744805634022|0.005943226628005505
8664|0.005951690953224897|0.00594317214563489
8665|0.005957487039268017|0.005943110678344965
8666|0.00597119377925992|0.0059430599212646484
8667|0.0059561836533248425|0.005943007301539183
8668|0.00595645047724247|0.0059429495595395565
8669|0.005956968758255243|0.005942892283201218
8670|0.005955652799457312|0.005942836403846741
8671|0.005953118670731783|0.005942781921476126
8672|0.005961894057691097|0.005942726973444223
8673|0.005962683819234371|0.005942674353718758
8674|0.0059669907204806805|0.0059426226653158665
8675|0.005961707793176174|0.005942567251622677
8676|0.005958378780633211|0.00594252347946167
8677|0.005951616447418928|0.005942467134445906
8678|0.005963987670838833|0.005942417308688164
8679|0.005952657200396061|0.005942363291978836
8680|0.0059636919759213924|0.005942309275269508
8681|0.005958495661616325|0.0059422519989311695
8682|0.005965016316622496|0.00594219658523798
8683|0.005954755935817957|0.005942136514931917
8684|0.005958856549113989|0.005942081566900015
8685|0.005953979212790728|0.005942025221884251
8686|0.005953384097665548|0.005941970273852348
8687|0.005960974842309952|0.005941915791481733
8688|0.005953154526650906|0.005941858980804682
8689|0.005949507933109999|0.005941809620708227
8690|0.00595851382240653|0.005941758397966623
8691|0.005958011839538813|0.005941706709563732
8692|0.005959735717624426|0.00594164477661252
8693|0.005959024652838707|0.00594159122556448
8694|0.005954085849225521|0.005941536743193865
8695|0.005961323622614145|0.005941485986113548
8696|0.005952191539108753|0.005941431038081646
8697|0.005955627653747797|0.005941377021372318
8698|0.0059523070231080055|0.005941326729953289
8699|0.005956500303000212|0.005941271781921387
8700|0.0059545161202549934|0.005941217765212059
8701|0.005959035363048315|0.005941164214164019
8702|0.005952813196927309|0.00594111206009984
8703|0.0059600467793643475|0.005941052455455065
8704|0.005952928215265274|0.005940998904407024
8705|0.005957602523267269|0.005940943490713835
8706|0.005956515669822693|0.005940892267972231
8707|0.005954355001449585|0.005940839648246765
8708|0.005951021332293749|0.00594078516587615
8709|0.005952129140496254|0.00594073673710227
8710|0.005950124002993107|0.005940682720392942
8711|0.005947751458734274|0.005940624978393316
8712|0.005955201108008623|0.005940572824329138
8713|0.0059547326527535915|0.0059405178762972355
8714|0.00595449423417449|0.00594045827165246
8715|0.005953545216470957|0.005940405186265707
8716|0.005961926653981209|0.0059403530322015285
8717|0.005960402544587851|0.005940300412476063
8718|0.0059614721685647964|0.005940248258411884
8719|0.005966510158032179|0.005940197501331568
8720|0.005951045546680689|0.005940137896686792
8721|0.005956729408353567|0.005940082482993603
8722|0.005951593164354563|0.005940029863268137
